"","Series","n","sMAPE.Naive2","sMAPE.ARIMA","sMAPE.ETS","sMAPE.ETSARIMA","sMAPE.Legaki","MASE.Naive2","MASE.ARIMA","MASE.ETS","MASE.ETSARIMA","MASE.Legaki"
"4486","Y16604",20,0.0218560267429091,0.077237789737929,0.021858635332996,0.0490958033023699,0.0687917201705251,0.881856540084388,3.23839662446931,0.881963431351778,2.02012236254174,2.86861242717582
"4487","Y16605",20,0.0110806051875554,0.078144527648,0.0765829118727016,0.0773633842279268,0.0130362821162437,0.826453617399023,5.57012871726586,5.46359087019157,5.51685979372871,0.976163816303362
"4488","Y16606",20,0.0690678439240636,0.0690678439240636,0.0690703500303409,0.0690690969780154,0.081558780954462,3.34065934065934,3.34065934065934,3.34078507812951,3.34072220939442,3.97239612444211
"4489","Y16607",20,0.0212921286964187,0.0139829596862126,0.0503885664803091,0.02095815953731,0.0369752539637792,1.89434523809524,1.24048045190185,4.58005083986256,1.86419404873125,3.32965147528318
"4490","Y16608",20,0.0387852032853433,0.0901211179354638,0.0736929578018882,0.0818739176608509,0.012793614745085,2.22295805739514,4.99506205224643,4.11889026681632,4.55697615953137,0.748125591296121
"4491","Y16609",20,0.0321726225114893,0.0196746558078842,0.0188570873235713,0.0192659960368459,0.00532658889582796,1.97267759562842,1.24590163933997,1.19327212946923,1.2195868844046,0.331604548927737
"4492","Y16610",20,0.0264046966682539,0.0213672858439492,0.0341393405752524,0.0277121532699453,0.0127338799769015,3.22431729518856,2.611364437222,4.1507445870497,3.38105451213585,1.56534904090831
"4493","Y16611",20,0.037691720240886,0.01534191159441,0.0376912758567984,0.0263137822047529,0.0229609253399853,3.16666666666667,1.30341880342054,3.16663011839441,2.22434070022487,1.94415917443311
"4494","Y16612",20,0.0329592292634848,0.0329592292634848,0.0329597103814916,0.0329594698224459,0.0312810574815647,2.46296296296296,2.46296296296296,2.46299815026157,2.46298055661227,2.34007602604806
"4495","Y16613",20,0.053153077267688,0.0082026787764298,0.00948188176210451,0.00774510019675019,0.0244757198577505,2.94522144522145,0.46153846153323,0.537246629635999,0.436455482652785,1.37911449621967
"4496","Y16614",20,0.0261019029142749,0.011975170859549,0.0132798013146817,0.0126277482119554,0.00494551777991746,1.72425828970332,0.804537521804146,0.893289770396631,0.848913646100389,0.332734962317371
"4497","Y16615",20,0.0351893783306082,0.0371009908377289,0.0351925533194604,0.036147521666656,0.0387049445934192,1.4969696969697,1.58037348598737,1.49710798089865,1.53874073344301,1.65066953166981
"4498","Y16616",20,0.01379669679517,0.0332681504623305,0.0337037493265555,0.0334859746378648,0.0124149673237017,0.985185185185185,2.43703703703376,2.46941924305283,2.4532281400433,0.896139670780217
"4499","Y16617",20,0.0228037350349592,0.0873643145188684,0.127930474830029,0.107361490126057,0.00967588366973751,1.27811895826225,4.71088610903411,6.720943719549,5.71591491429156,0.547814495582754
"4500","Y16621",20,0.0756576862563801,0.0756576862563801,0.0756557668316934,0.0756567265428034,0.0689288717288661,3.65804597701149,3.65804597701149,3.657958564243,3.65800227062725,3.35023105465113
"4501","Y16622",20,0.0392239131046375,0.0700693342467213,0.03922391233549,0.0525516846195698,0.0478483811332125,1.43355855855856,2.5210948309666,1.43355855855856,1.91310968189213,1.77241502914899
"4502","Y16623",20,0.0262463262196985,0.0220659848536279,0.0115347155707428,0.015499177866337,0.00995910680193954,1.7133655394525,1.45652173913044,0.752428307594907,1.01451351047079,0.651800092017482
"4503","Y16624",20,0.0339658035319165,0.0339658035319165,0.0339658052326605,0.0339658043823225,0.0216692281384237,1.17829457364341,1.17829457364341,1.17829457364341,1.17829457364341,0.750096899224807
"4504","Y16625",20,0.0460015564567418,0.00445848948720531,0.00950059686590774,0.00698327893668085,0.0160108151625345,2.36006289308176,0.235274682054968,0.503074336499169,0.369174509277069,0.836924079007638
"4505","Y16626",20,0.0243593733562147,0.0283323704223214,0.0577012852426664,0.0431277472371735,0.0108967024688429,1.32972582972583,1.59451659451659,3.28679197315795,2.44065428383727,0.605993376991925
"4506","Y16627",20,0.101645105319564,0.163009084203053,0.195626944473139,0.179142732008847,0.0668029901877042,5.30740740740741,8.20835601851436,9.66233154099709,8.93534377975572,3.57037162938982
"4507","Y16628",20,0.0822943639159463,0.0155831655722528,0.0191490406762874,0.0126343560282456,0.032797657976579,2.98922413793103,0.586925287354924,0.71739508309221,0.468634861742569,1.22591073634547
"4508","Y16629",20,0.0464251850872796,0.0279890257554706,0.0464240720533268,0.031687423056184,0.0316803117788974,1.92657342657343,1.15850815850779,1.9265290785258,1.32692307692141,1.32662337662338
"4509","Y16630",20,0.0727935684577463,0.0391220476915584,0.0139318018704452,0.0232015246790701,0.0390194119386896,3.89351780523629,2.13230352698759,0.775758875605832,1.28724573163899,2.14077991733846
"4510","Y16631",20,0.068035053775998,0.161973252649734,0.0245211968202905,0.0854767294963422,0.0391125717688396,3.72062663185379,8.37518711571599,1.37649670175268,4.61741493686413,2.1837914511154
"4511","Y16632",20,0.0601626066387697,0.0401790030416798,0.0427503669457227,0.0414608911145999,0.0376262620267133,2.35651096956829,1.58669497523001,1.6896611564722,1.6381780658511,1.48326003437468
"4512","Y16633",20,0.0333724513227527,0.0783802575540962,0.0835178349100507,0.0809447227484749,0.0681272975365835,1.08408408408408,2.39860714189251,2.54680165621105,2.47270439905178,2.26848923285312
"4513","Y16634",20,0.0612667008251948,0.0370222318358304,0.0612670348599265,0.0462259600493742,0.0491224683599906,3.01921655580192,1.85146823684779,3.01923208121485,2.30895658701222,2.44858689663169
"4514","Y16635",20,0.00961490400434808,0.00862044323236375,0.0108445041926502,0.00935195200154837,0.0131070312378174,0.747685185185185,0.669400171254718,0.843937565296541,0.726469599729386,1.02241935463968
"4515","Y16636",20,0.0261861538401706,0.023145006624764,0.00719751887029744,0.0137038410946126,0.00669392175118256,1.73468137254902,1.56311274510345,0.478088341722542,0.916286090730925,0.445355899743714
"4516","Y16637",20,0.0897658721153159,0.0406703726652812,0.0508252279598932,0.0369237135724386,0.0527088055446261,3.3353825136612,1.56554917404039,1.88119222908998,1.38288771484119,2.0041162201827
"4517","Y16638",20,0.0765090229497024,0.00626151205725307,0.0071543352023664,0.00670814204379652,0.0309879659169325,3.33523447401774,0.284537389098937,0.326576080565615,0.305556734832278,1.38440274179383
"4518","Y16639",20,0.0515806716541119,0.0191296465264967,0.0191108539790697,0.0191202503198983,0.0272593594781333,2.77209797657082,1.0346112886049,1.03360365499874,1.03410747180182,1.49587939403032
"4519","Y16640",20,0.090930686201868,0.0198681242488902,0.0196933312524338,0.0197819085659867,0.0293014191078919,3.14907407407407,0.73546113188849,0.73112988471245,0.733295508300471,1.04609082537733
"4520","Y16641",20,0.0591387280432406,0.00296012814456408,0.0194480611404977,0.0105481225503826,0.0260401826928171,3.26097747231768,0.168766704848976,1.10697366629669,0.596823984732682,1.4660967593547
"4521","Y16642",20,0.0142347222532707,0.0367783425860736,0.0142357513005299,0.0210959269501496,0.0236506095401733,0.524282560706402,1.33103870629483,0.524320367850498,0.772473109139143,0.876746124389823
"4522","Y16643",20,0.0311253581523026,0.0274967293383835,0.0348394540285167,0.0311758552450152,0.00406161649975688,1.68307086614173,1.54133858267716,1.96049287007836,1.75091572637776,0.222639812400119
"4523","Y16644",20,0.0482760825241106,0.0668796586879376,0.0593007306568312,0.0630816712934604,0.0324478968811322,4.01111111111111,5.48888888888885,4.89080012426676,5.1898445065778,2.72769884950127
"4524","Y16645",20,0.175338506411185,0.208375251580458,0.175336843982311,0.191718123351797,0.130136830993502,5.96246246246246,6.96825121848175,5.96241108309722,6.46533115078949,4.52623999737526
"4525","Y16646",20,0.0287273615718525,0.0231049242339911,0.0147441655063835,0.00878137315248322,0.00869431319525454,1.85220125786164,1.51572327043365,0.963781691652233,0.568454129949924,0.56527072275898
"4526","Y16647",20,0.051411096766316,0.0470484820092416,0.0398328950975532,0.0434314169579456,0.0300976281438929,2.96875,2.72629544933974,2.32196890165907,2.52413217549941,1.76914454175407
"4527","Y16648",20,0.0117509461799547,0.0481178154412768,0.011750607181133,0.0297315690903121,0.0131796423485708,0.893817204301075,3.5752688172043,0.893791644145674,2.23450467051959,1.00649961597542
"4528","Y16649",20,0.0861456917670798,0.218173883818423,0.191185170318716,0.204522324751747,0.0493168224127683,3.7120497945371,8.71157170584098,7.72154597610498,8.21655884097298,2.18746311094905
"4529","Y16650",20,0.0904497461271448,0.110173169647226,0.0904466629357811,0.100263154973727,0.0616295170464296,4.85769416304872,5.83546288469925,4.85753988545284,5.34650138507604,3.38381995208241
"4530","Y16651",20,0.0996715212561759,0.107188990321442,0.0996701414511129,0.103422840991493,0.086249877310105,3.63871635610766,3.89502378131842,3.63866914317127,3.76684646224485,3.17545715727467
"4531","Y16652",20,0.103320975177472,0.125239630860628,0.103318259322075,0.114222017045274,0.0561157307239697,2.96750524109015,3.54023884555926,2.96743353489084,3.25383619022505,1.68161314735631
"4532","Y16653",20,0.0701684313350383,0.0492612508729983,0.0206055029585423,0.0239652241301098,0.023309336799821,2.91025641025641,2.06642988290092,0.892102631878344,1.01578094431777,0.987722125260834
"4533","Y16654",20,0.0557401883653428,0.0134756754621707,0.0133033953559273,0.00721992045073721,0.0219548813894199,2.78311176760217,0.694645293569748,0.669803101214045,0.370517038738306,1.12693932082232
"4534","Y16655",20,0.104917603843746,0.0473602661392539,0.0316221212107422,0.0367602349133555,0.063073545526346,4.25119825708061,2.00232732849637,1.34790042450412,1.5721602141406,2.63672862624549
"4535","Y16656",20,0.0725768266235659,0.275181205057827,0.197952463168081,0.235794014644107,0.038422152887966,2.9068569163694,9.83973656853027,7.33437194201654,8.58705425527341,1.57879426522741
"4536","Y16657",20,0.0814533482808543,0.0158609582311529,0.0532090832502427,0.0287913466481585,0.0299419318348042,2.11111111111111,0.419204704854024,1.41228693576738,0.742824320055944,0.790980659381163
"4537","Y16658",20,0.0362363489189239,0.0162861534406149,0.0155630290832897,0.0159246717917371,0.0110394266363492,2.17190226876091,0.994764397903398,0.949769638848766,0.97226701837608,0.669749534662154
"4538","Y16659",20,0.0390937255980952,0.00804236066782187,0.0435138444666858,0.0244708514859397,0.0103620796435255,1.96402550091075,0.411345183796212,2.25597379180989,1.25412532252669,0.53438797296108
"4539","Y16661",20,0.0855057447025468,0.0855057447025468,0.0855040395485591,0.0855048921250408,0.0616281822522482,4.1864406779661,4.1864406779661,4.18636185579899,4.18640126688255,3.06384674157458
"4540","Y16662",20,0.0201502352756211,0.0109741255365232,0.13024280230081,0.0683229712573613,0.0048342391594314,1.23148148148148,0.670804556592549,7.4343716762013,4.05258811639692,0.295100069013112
"4541","Y16663",20,0.147320740284449,0.181033596203844,0.21340947955672,0.197057729167786,0.117635063476553,7.00392156862745,8.42593001892715,9.74188573273231,9.08390787582973,5.70748270747551
"4542","Y16664",20,0.0500218229763905,0.138332555920737,0.23589201872585,0.185562722524141,0.0235660504926653,2.25902335456476,5.92939664519597,9.53380933208602,7.731602988641,1.08149863387005
"4543","Y16665",20,0.174539356451284,0.0577597302707431,0.0552376162559805,0.0564996392873922,0.100301078489886,6.46890927624873,2.47910295616718,2.36822542620233,2.42366419118475,3.86385537277525
"4544","Y16666",20,0.0170718666398494,0.0279650822398319,0.0284113244875926,0.0281879441617799,0.011852753885862,1.0014245014245,1.62725779054556,1.65227391447581,1.63976585251068,0.69949384023858
"4545","Y16667",20,0.0137133282900538,0.0563755207709652,0.0563678345747424,0.0563716776645074,0.0172858961093601,0.886666666666667,3.54666666666667,3.54619886293743,3.54643276480204,1.12864761904762
"4546","Y16668",20,0.0594240546472713,0.00988522096929575,0.0129330210599425,0.0114105422190832,0.0148843262646559,2.82834757834758,0.492165242161349,0.644683926556836,0.568424584359093,0.726175488345289
"4547","Y16669",20,0.0420806022211093,0.0210149916097023,0.13763077603919,0.0770983983310182,0.0166987008051258,2.27523712737128,1.14767190564938,6.99402483119245,4.07084836842092,0.922221146814646
"4548","Y16670",20,0.0190452091054506,0.0588953222465034,0.0190452094872966,0.0261053735697293,0.0318722397672929,0.53792735042735,1.7184829059821,0.53792735042735,0.742576211359134,0.911333626221249
"4549","Y16671",20,0.0644110837305852,0.024068532326497,0.0203953855189794,0.0222360508201666,0.0286753050415718,2.66666666666667,1.02104769085175,0.858753142101676,0.939900416476711,1.20585051734027
"4550","Y16672",20,0.0242473047915314,0.0244196660154784,0.0316790104624274,0.0278523976297889,0.0221291964137049,1.68614718614719,1.68831168831322,2.19659607407371,1.92740330853297,1.53571643877792
"4551","Y16673",20,0.0537379094465627,0.0537379094465627,0.0537465907426317,0.0537422501042786,0.0801256766380935,2.12722646310433,2.12722646310433,2.12758055919682,2.12740351115057,3.22163104373243
"4552","Y16674",20,0.0387897214633684,0.0366175968761316,0.0387884115878584,0.0168725458635581,0.0138571730364202,1.18507157464213,1.14314928424974,1.18503272313789,0.516871165644996,0.419034088720826
"4553","Y16675",20,0.0466780498018997,0.0466780498018997,0.0466764572578703,0.0466772535289994,0.0324170524676044,1.32558139534884,1.32558139534884,1.32553700423056,1.3255591997897,0.918559727532132
"4554","Y16676",15,0.0898249868732584,0.0704540147304571,0.0527106398293916,0.0606587014602311,0.0605239590260544,3.70114942528736,2.94683908045978,2.20919550836285,2.54784488061821,2.54220545977011
"4555","Y16677",20,0.0433102389067372,0.0191195388604047,0.0175623898909214,0.0165078711279482,0.0204318883722389,1.91194968553459,0.842113292058648,0.773985704012373,0.723784395266754,0.906528900868524
