"","Series","n","sMAPE.Naive2","sMAPE.ARIMA","sMAPE.ETS","sMAPE.ETSARIMA","sMAPE.Legaki","MASE.Naive2","MASE.ARIMA","MASE.ETS","MASE.ETSARIMA","MASE.Legaki"
"3373","Q22709",66,0.072586280492793,0.0368279367543432,0.0340317059878763,0.0354284981450863,0.0527917321908583,1.13968931236223,0.591853862279663,0.547883328427321,0.569868595353492,0.839498784817169
"3374","Q22712",114,0.0599055892703765,0.0471816857050437,0.123961944177142,0.0779277669829346,0.0585159468921648,0.0892631056689192,0.0711805194108458,0.17660673297965,0.114507760491063,0.0874394230734212
"3375","Q22713",114,0.205555049763553,0.251348122430668,0.377776878373466,0.312880477706784,0.34625571751566,0.205984241338895,0.265494345758882,0.436172002844687,0.344555390512957,0.389702469899202
"3376","Q22714",114,0.0411637686163085,0.0968542939225704,0.0640195614315592,0.0428076767894334,0.0955670608414621,0.60642144786675,1.37415752290122,0.961843531380731,0.625621471231456,1.47296007892022
"3377","Q22715",114,0.273424676254895,0.271691142486041,0.221962431078328,0.247280172986263,0.314838099059016,1.01631504412345,1.00835651975624,0.792508694482296,0.900432607119267,1.20866607524704
"3378","Q22716",114,0.0925795950055012,0.0467517493217794,0.0479602705822346,0.0473557896834437,0.0365844640656788,2.52787003961166,1.31614533113857,1.34897289257536,1.33255911185696,1.0356553975469
"3379","Q22717",114,0.0660144713731626,0.0407629054617997,0.0343411907102794,0.0375439667461929,0.0244745313810063,1.18902623970231,0.747050053430867,0.631855707135837,0.689452880283352,0.450420957333467
"3380","Q22718",114,0.134607075900397,0.472387384727069,0.254769570734789,0.228239192629535,0.176702034002612,0.855825469700263,3.99071396990683,1.37684535751265,1.55863102153455,1.16307518444222
"3381","Q22719",114,0.0830713866372414,0.0571364605164436,0.0533063284438563,0.0552186917790475,0.0341902868823932,1.45405477614998,1.01779330226117,0.951980180794665,0.984886741527918,0.614998169433167
"3382","Q22720",114,0.283089573131839,0.339734260646355,0.246650378230033,0.29886472937742,0.325394128987587,2.56180436943653,3.23527543958859,2.26362601597446,2.74878659364801,3.03019948364881
"3383","Q22721",114,0.0625922497713876,0.0753719487192074,0.0763853972758807,0.0674165635842801,0.0881562968820847,0.846394341340692,1.01195369618933,1.06232038444893,0.921916481584488,1.21864896175436
"3384","Q22722",114,0.462146532019547,0.531997056494969,0.271767823785583,0.388290072437687,0.433198376879211,1.38657622281419,1.54732648391197,0.897356864558657,1.21085899439957,1.31921234242823
"3385","Q22723",114,0.262966986351444,0.390014406772997,0.25731505427925,0.320231382738599,0.26630792299634,1.06717160188268,1.49575842935404,1.0434942626167,1.26962634598537,1.07067065724498
"3386","Q22724",114,0.0988511211550393,0.074186932753278,0.0743610308509978,0.0742739857390095,0.0916538804315355,0.154398391496463,0.113840658560818,0.114122095204758,0.113981376882788,0.142572497195425
"3387","Q22725",114,0.0835936612024752,0.0876638782548274,0.110486722438538,0.0990082185398554,0.099986100182707,0.69826594261446,0.730791444978897,0.907012765485334,0.818902105232116,0.825878544732938
"3388","Q22726",114,0.202701817485767,0.148178020933431,0.173053184565689,0.160537738350448,0.158565782364939,4.18711654142423,3.15643551692439,3.63370405233434,3.39506978462937,3.35399699023042
"3389","Q22727",114,0.185801480653288,0.168494279223095,0.105937694979725,0.136002562399273,0.144666210651134,2.06600943819375,1.89569941767227,1.24530528929971,1.56344556257003,1.65032799060614
"3390","Q22728",114,0.0509587856647673,0.0729855532160879,0.0806169619442658,0.0767913952761959,0.0247339581310836,1.14112641000036,1.60876555353793,1.76751888142945,1.68814221748369,0.563530812381999
"3391","Q22729",114,0.0463003460253738,0.0895390458338368,0.0993693893396556,0.0944385246350823,0.0203872137575831,0.644574177819405,1.21374547435459,1.33894195338973,1.27634371387216,0.289036928686949
"3392","Q22730",114,0.0658527657692636,0.209239157057204,0.220334492209187,0.0809252768938132,0.0839781623469096,0.707681095057597,2.50215211269346,2.07575175369845,0.869180001929186,0.912708475483716
"3393","Q22731",114,0.128691635803191,0.0943199360967662,0.129709763155891,0.111814194828902,0.0891659402617873,1.79459606019359,1.34278536666681,1.80941360920678,1.57609948793679,1.26982517205457
"3394","Q22732",114,0.121645543319786,0.127316491037605,0.127314354357925,0.127315422697228,0.119243836455132,2.00926557015341,2.09600760456274,2.09597502695335,2.09599131575804,1.97236075176773
"3395","Q22733",114,0.0958487218274188,0.0861063611636887,0.130229473761982,0.105416103089366,0.0519779769832714,1.69960449874351,1.53701417793578,2.26064260399629,1.85740234951282,0.948830671610202
"3396","Q22734",114,0.0957131399256401,0.0859508452397892,0.124532097526344,0.10251978595766,0.0518789482976296,1.69581581029137,1.53304156041064,2.16739024114741,1.80823868464024,0.946197442085416
"3397","Q22735",114,0.0885803945251362,0.189157240798351,0.154191889006489,0.171485362949509,0.0500508002543124,1.45639872191802,2.9217681687462,2.43126345088261,2.6765158098144,0.847643222523692
"3398","Q22736",114,0.176219345779553,0.177573943276605,0.309554037879601,0.24137100685624,0.133468856834628,1.99963801559468,2.01371253908083,3.26871305999448,2.64121279953766,1.55117910534259
"3399","Q22737",114,0.182178443775644,0.109973002016593,0.176716145917793,0.142715390401224,0.126410679194863,4.55364341238087,2.89602089439312,4.43616920669078,3.66609505054195,3.27379680202452
"3400","Q22738",114,0.0706750577027787,0.204441740562063,0.1563419367839,0.0726816710677552,0.0920447059031913,0.816425448849822,2.59936140681739,1.62281959135903,0.839428707908608,1.08163246117131
"3401","Q22739",114,0.110461110027441,0.113180068504718,0.158108531824089,0.135329434605194,0.0659600415331476,2.15955225380463,2.2108963731966,3.00436082102139,2.60762859710899,1.32430759928658
"3402","Q22740",114,0.158738695103123,0.152180486021365,0.130419251063701,0.141204104010388,0.124961938488202,1.687287828304,1.62386421480997,1.40731104665906,1.51558763073451,1.3533553852419
"3403","Q22741",114,0.0835828442154292,0.0391332562242011,0.0945852652639817,0.0660189812833499,0.0350098947429064,1.6233533120941,0.774143669859354,1.82493061563995,1.29469337042277,0.696016265656016
"3404","Q22742",114,0.0750933900741589,0.0930402324371376,0.0955060695120097,0.0942671558014533,0.0376360181902577,1.93464453825533,2.36599401499626,2.42455327945396,2.39527364722511,0.994994671903559
"3405","Q22743",114,0.0998513762854785,0.162616319251205,0.386079824959336,0.267376033259975,0.05002478800825,1.4427350995222,2.26287896562711,4.74768980195189,3.5052843837895,0.749117106387717
"3406","Q22744",114,0.0807434283199689,0.120224351231302,0.183357297985852,0.151161693042945,0.0347361055093615,1.08471211673592,1.57500323023132,2.31047934084962,1.94274128554047,0.477409159214579
"3407","Q22745",114,0.058950157431517,0.0916857329809258,0.0610404811274433,0.073108916993816,0.0345884825645222,1.07478415129347,1.63295694502537,1.10914540777774,1.31930895900118,0.630360689714402
"3408","Q22746",114,0.298456239398282,0.223597081543144,0.273131364917476,0.248048311697723,0.240296602118993,5.18948728146966,4.05175678370943,4.81085666562437,4.4313067246669,4.3001915509066
"3409","Q22747",114,0.0685293387142455,0.0555322487958001,0.0553695382459854,0.0554508901016177,0.0338077937674489,0.832039186961217,0.681586501591286,0.679678817064074,0.68063265932768,0.419174855644257
"3410","Q22748",114,0.155889305182806,0.126335227184795,0.110722631004654,0.115493762143123,0.120962973118927,4.16557427091057,3.43610580875301,3.03528134950159,3.16074881839925,3.29771008899717
"3411","Q22749",114,0.0771772683618886,0.0331311070183121,0.0707623309522092,0.0469005642085638,0.0367244902646861,1.65946380259206,0.72502428805262,1.52731772730911,1.02343789653841,0.813311349038529
"3412","Q22750",114,0.0985774345624804,0.167500611769755,0.340251188724908,0.249687822612435,0.0474906175566915,1.37490207275382,2.24244850045187,4.13665705831114,3.18955277938151,0.686738482528073
"3413","Q22751",114,0.0400183417017354,0.0148188224905548,0.0162225498933045,0.0155204037948426,0.0247320908115405,1.86749648631386,0.703554719301881,0.769085076638029,0.736319897969956,1.16540718825301
"3414","Q22752",114,0.0832021076727143,0.0336869810642981,0.069237050801666,0.0512823474869205,0.0545863396086911,1.936584327964,0.820032073059463,1.63159282067189,1.22581244686568,1.29177835294515
"3415","Q22753",114,0.0304448911776357,0.0167391592735111,0.0320691221988424,0.0239787621696365,0.0251527520561015,0.93861895023807,0.520473178422748,0.987601590057574,0.742587620073187,0.778178275740558
"3416","Q22754",114,0.0602473068896806,0.0162202216272179,0.0193761575440794,0.0177223034153962,0.0312906463793919,2.10360866940717,0.582671223519246,0.694160340491156,0.635891352368703,1.11199906843762
"3417","Q22755",114,0.152816350021174,0.134392691989898,0.15261760501815,0.142932800475227,0.145512586344444,3.17833628366399,2.83383121255962,3.17701567503829,2.99614703308073,3.03803781376826
"3418","Q22756",114,0.0409122956172871,0.0283948130108773,0.0254721616557883,0.0242361160604018,0.031700521811256,0.703616340636777,0.489063457568447,0.436252419109124,0.416674891505563,0.548344748285558
"3419","Q22757",114,0.00946459679060717,0.012763432982749,0.0134963585575587,0.0123010053670492,0.0354297598686014,0.330530161285699,0.446275793477593,0.472304187482618,0.430151512251669,1.25933676906302
"3420","Q22758",114,0.0836777914359461,0.0118598070320185,0.0123663618414137,0.0113706068665884,0.05890291328883,1.264867934454,0.181842636224462,0.190881047457224,0.174067262951551,0.903829553879124
"3421","Q22759",114,0.0760393383016506,0.040038760037755,0.0780433654837068,0.0571606346283454,0.0733480774563727,0.97396730165884,0.514251806556953,1.0136202943928,0.740395208988805,0.941237952893506
"3422","Q22760",114,0.0814061862633582,0.0990670635770837,0.111896574256726,0.105457581337233,0.0371995314814541,1.97244893790624,2.3749758423615,2.66202161859856,2.51849873048003,0.92676254199891
"3423","Q22761",114,0.0493025713538789,0.0127705122206985,0.0132838811761069,0.0130271444571397,0.0202984448135454,1.53548921038171,0.406138638470195,0.422196739244047,0.414167688857121,0.642222113822776
"3424","Q22762",114,0.06234236146179,0.0781488705622814,0.0712783846803952,0.0735030116706251,0.0594090966580728,0.759828710378516,0.940194559758294,0.862416981531831,0.887670892051231,0.725641550359428
"3425","Q22763",114,0.077902732637721,0.09592505274963,0.0678277969192625,0.0817553348523672,0.0383895630770401,1.99869413308272,2.42972018670766,1.75400329523771,2.09186174097268,1.013397463461
"3426","Q22764",114,0.0392888765508376,0.0340008158394873,0.034001593326248,0.0340012045827933,0.0600099634729836,0.197767523404528,0.171798304328425,0.171802150300051,0.171800227314238,0.298597573647785
"3427","Q22765",114,0.252525499899178,0.280156526923076,0.362146801296292,0.322977202636162,0.267469401365843,0.787348459078234,0.886156733715653,1.2144003115537,1.05027852263468,0.841167585263117
"3428","Q22766",114,0.202709684945409,0.148232995929961,0.173355231161704,0.1607146297208,0.15857648888537,4.18622215691352,3.15672405664132,3.63854539647832,3.39763472655982,3.35336997757271
"3429","Q22767",114,0.0188180921694232,0.0115684074782032,0.0117560413856587,0.0116357951238795,0.0306678700782574,0.365957854075313,0.22259310604671,0.226174058839748,0.223879244883346,0.60380114904239
"3430","Q22768",114,0.0409628575618444,0.0814801186280115,0.0477145480769114,0.0631087297309922,0.0572923406518384,0.710851533859748,1.46259457545829,0.832700838706632,1.11641784904156,1.00885698068155
"3431","Q22769",114,0.0641949919571665,0.07010761086406,0.0708456137854913,0.0702914144840752,0.0612253294081829,0.419274654244549,0.47283757419496,0.478311673945141,0.474217222406029,0.406216908014695
"3432","Q22770",114,0.0421455847504443,0.0487772959031431,0.0487793763112712,0.0487783361061776,0.0604014361597757,0.288321615743422,0.333998856690881,0.334013008674103,0.334005932682492,0.411625752598983
"3433","Q22771",114,0.131824671483781,0.0826882051724005,0.0996013291348163,0.0816003567160892,0.078057031480828,1.16107567296872,0.659460676112975,0.843558628505663,0.647907449435091,0.641182334571874
"3434","Q22772",114,0.0275750829473633,0.00849743056606642,0.00986861873273615,0.00882958696659046,0.0109801602583364,0.814471104907477,0.255687244016912,0.295790124954539,0.265230594670589,0.329135411192927
"3435","Q22773",114,0.0726351444806069,0.0349118903157295,0.0379721839248227,0.0358896404781493,0.0450906098701375,2.62922805666714,1.29736073224499,1.40123478261214,1.32957090331288,1.65813857023659
"3436","Q22774",114,0.0780080342454569,0.0965005352795917,0.0916170164366513,0.0940482816869461,0.0384243705585905,1.99037158366291,2.43003614084925,2.31505720690817,2.37254667387871,1.00878395236791
"3437","Q22775",114,0.0601582437262504,0.0136458147687171,0.0200762120091476,0.015657783354992,0.0349724247853572,1.71661843448809,0.389926044496571,0.573129379362121,0.44579224694252,1.01522051131222
"3438","Q22776",114,0.0446589913176057,0.043340927160625,0.0992446610310061,0.0562412607550706,0.048609259233355,0.221188015454562,0.215760653054968,0.467346676561848,0.274975659787548,0.239665339088397
"3439","Q22777",114,0.0745982466712559,0.0857555373702073,0.0746035871597718,0.0642497428009821,0.0657349893603576,0.244789392020752,0.284431777499187,0.244799560160615,0.210198666936892,0.215762794195087
"3440","Q22778",114,0.109011708116243,0.128241759002398,0.106276035848702,0.114148605261763,0.111266470346499,0.355514172757278,0.424644144279902,0.345810396402303,0.373711919532574,0.363505631814242
"3441","Q22779",114,0.0568184577478186,0.0416493842649119,0.0866606850486656,0.0590681423706895,0.0387264238049633,0.27293222186683,0.202373342792992,0.407463020441561,0.283248827203265,0.188590731074202
"3442","Q22780",114,0.0830446438074289,0.0629101203057426,0.0647942854445994,0.063094201825213,0.0719110026999309,0.270812162430673,0.207283882106966,0.213420233893085,0.207943406912545,0.235950397770649
"3443","Q22781",114,0.0312107458365228,0.0278354259064803,0.0219053976478695,0.0248310014052635,0.04697005640753,0.116821543047659,0.103940629429605,0.0814550974969674,0.0925287231666311,0.177619016086359
"3444","Q22782",114,0.0447150492461568,0.0166589301109063,0.0067286191582,0.0112361899688049,0.022031300174974,1.31221475272211,0.500282622830424,0.203648691384255,0.339002876616888,0.655339315372792
"3445","Q22784",114,0.101532450783744,0.0664339086327248,0.182227779917238,0.0618270665025871,0.0988312037731402,0.479066917547546,0.298667644294561,0.722169913488688,0.267145160869619,0.462647407516804
"3446","Q22785",79,0.207018600311437,0.184587564731059,0.118933700145285,0.148719202201885,0.162367720303706,0.664119785699072,0.606792246282726,0.4015495364636,0.498659837404156,0.532015909783524
"3447","Q22786",114,0.157008130003857,0.0856777895462271,0.0531378996508995,0.0675179237666608,0.111581666225421,1.81800198090585,0.858863964303654,0.534261209787597,0.678452874652974,1.14038201531924
"3448","Q22789",114,0.115544723494367,0.0499339820995471,0.0350788425135507,0.0421904765746158,0.0727130464365447,3.14366036942611,1.40141134333199,0.983965054118145,1.18642653524102,2.02750565823724
"3449","Q22790",74,0.0508767503932078,0.0287577927648894,0.0287712180283248,0.0287645053671307,0.0744822273862223,0.284140748013657,0.158669141039236,0.158741572642585,0.158705356840911,0.404401619144497
"3450","Q22791",74,0.0177124808172404,0.0155970400582378,0.0106983456330734,0.0121332853063903,0.0290276233217748,0.167220085834814,0.147001468823605,0.100642865272638,0.114106474934014,0.276274118270452
"3451","Q22792",74,0.205486737311094,0.18250609376143,0.204271661998267,0.174902336853126,0.199444998890806,0.779151271462725,0.69863052146312,0.774648546169847,0.653652028162142,0.758063802956958
"3452","Q22793",74,0.877239958846157,0.876332084586672,0.88353055332576,0.879955219512445,0.889194124924264,5.03266153921468,5.00878862442301,5.1107685074605,5.05977856594176,5.20122817031436
