"","Series","sMAPE.Naive2","sMAPE.ARIMA","sMAPE.ETS","sMAPE.ETSARIMA","sMAPE.Legaki","MASE.Naive2","MASE.ARIMA","MASE.ETS","MASE.ETSARIMA","MASE.Legaki"
"5654","Y20899",0.0964792179381891,0.0411237540601194,0.0515262150966999,0.046309002931409,0.049821287540013,3.43217054263566,1.33033823003399,1.6598155050213,1.49507686752765,1.719929817502
"5655","Y20900",0.0847275707237909,0.0378567181059332,0.00681622436132099,0.0221777418711583,0.0483643196233758,3.70495495495496,1.51827229732485,0.275239013608554,0.896755655466702,2.06741901123407
"5656","Y20901",0.0107072209366228,0.0390176502926432,0.0458078975696691,0.0424191729579856,0.0143480776994906,0.735333092398507,2.75960727623261,3.25148440206364,3.00554583914813,0.998748001967138
"5657","Y20902",0.0584630672761213,0.0584238775505477,0.0235303008654343,0.0411813070920642,0.008494926491427,1.65906210392902,1.76108998731311,0.684671453406375,1.22288072035974,0.244135391141225
"5658","Y20903",0.0701784768192463,0.0409144234028852,0.0617432198691252,0.0513846534999506,0.0130973794690877,2.07936507936508,1.27777777777816,1.94403793738069,1.61090785757942,0.406944444444444
"5659","Y20904",0.0247260908242858,0.0437405304711012,0.0150382518461638,0.0288684877180127,0.0091917318482539,1.37739965095986,2.40357766143103,0.844937990603637,1.60297300589464,0.513972506154025
"5660","Y20905",0.0780818071747862,0.0118026063377875,0.0848825167025459,0.0369447876927392,0.0148613857682681,2.29344729344729,0.346744478143204,2.48195623924104,1.11861280686913,0.447513040700744
"5661","Y20906",0.156186626308671,0.154933498121894,0.156187044612289,0.154545913214795,0.156502357196086,7.41666666666667,7.35943996783676,7.41668428522025,7.34638665058505,7.42983448283269
"5662","Y20907",0.09837059070544,0.0180709586860658,0.053893675272982,0.0323663733452757,0.0511659649468526,3.91629955947137,0.727606461086247,2.33969216368676,1.36478000254849,2.07811908140117
"5663","Y20908",0.0341367879097943,0.0822288288323781,0.0341353962639297,0.0586248223592213,0.0509376561900449,1.53578154425612,3.80790960452454,1.53571817737233,2.67181389094844,2.31062863347953
"5664","Y20909",0.0137954724008618,0.055002922393064,0.013796445666595,0.0317668921758506,0.0242401824693878,0.516025641025641,2.10576923077354,0.516061549793378,1.19549486613065,0.907622755704803
"5665","Y20910",0.0410692998710062,0.0341208597162173,0.0410721051962925,0.0143227184442706,0.0170801699612898,1.58823529411765,1.36834733894441,1.58834128718375,0.559523809524507,0.668462016022919
"5666","Y20911",0.126250825473028,0.00710908581839028,0.0496372089000763,0.0262825138189354,0.0419048731227913,3.5600298284862,0.201715137944103,1.42777084348532,0.759560291251884,1.2306160943101
"5667","Y20912",0.11375587602914,0.0162026171677395,0.0260004380763129,0.0108853903141637,0.0380818605090202,3.19978284473398,0.48588490770694,0.738762808265342,0.305268974472734,1.11109749116994
"5668","Y20913",0.0487494318469908,0.0206734517319435,0.0334840427494789,0.00865901282852323,0.0169150673643452,2.27990242367013,1.00621655649984,1.57525714977006,0.408209638549269,0.804491460837603
"5669","Y20914",0.011407396104323,0.0381740905761405,0.0205077928759676,0.0293987636286683,0.0136929483011977,0.787221740387399,2.71277825959008,1.43752492795169,2.07515159377088,0.957741945031504
"5670","Y20915",0.0178232237942812,0.0301616445726134,0.0235841488229951,0.0262370484965297,0.0175415936113051,0.89811320754717,1.50609407024099,1.18385039735369,1.31387237164375,0.896452737946277
"5671","Y20916",0.0471570303598407,0.0516243996995457,0.0279991365009926,0.0379575752525618,0.0404918217472582,1.08130081300813,1.17960088691796,0.648045350252516,0.876089809362669,0.94813677368374
"5672","Y20917",0.0210416167198836,0.0015392578797713,0.0210421782602394,0.0111624243410867,0.0425798938771801,1.62893081761006,0.117400419287212,1.62897487827939,0.858512596372398,3.3421527227104
"5673","Y20918",0.0815352217962253,0.019343323942338,0.0815388302893928,0.0414848958541441,0.0270753609060882,2.2247191011236,0.536918138041943,2.22481161554849,1.1668312661798,0.768171200527252
"5674","Y20919",0.0891860385398981,0.0166199822959783,0.0188656446762263,0.0172915032012934,0.0316687337146445,3.55362116991643,0.685236768802665,0.782732167328996,0.716342871037339,1.30813854467787
"5675","Y20920",0.0752481319369365,0.0668431148596835,0.0752328232918542,0.0674582677283187,0.0803367619490393,3.08,2.74693201114055,3.07940476202323,2.77346600557028,3.27649669414178
"5676","Y20921",0.0592994640297467,0.0364478317575366,0.059309561438235,0.025290777952277,0.0269860712161072,2.67703218767049,1.70294599017953,2.67747449223249,1.15638590950995,1.23355053796067
"5677","Y20922",0.0875014855773977,0.0230308223273878,0.0182458571341153,0.0197103690049994,0.0216206008976278,3.00117061750073,0.831284752690919,0.643600109393024,0.704231253857758,0.755040737081969
"5678","Y20923",0.0729529643815532,0.0729529643815532,0.0729450815856511,0.0729490229761061,0.0427989274000386,1.25308641975309,1.25308641975309,1.2529567782564,1.25302159900474,0.747926932676471
"5679","Y20924",0.0765736079596485,0.11257010711246,0.0293964143937711,0.0408733417261893,0.0101337968400309,1.82608695652174,2.625,0.719669365385757,1.00073126112158,0.252173913043479
"5680","Y20925",0.335385574301169,0.383441252155397,0.38385040686399,0.383645855552504,0.456778884316396,4.03792415169661,4.78682634730539,4.79339498683034,4.79011066706786,6.02491532934944
"5681","Y20926",0.21663635887464,0.21663635887464,0.224415391478429,0.22053440120334,0.2534401319802,3.96592119275825,3.96592119275825,4.13128073047716,4.0486009616177,4.76655227993364
"5682","Y20927",0.168364219923237,0.168364219923237,0.173523318633778,0.170947413540155,0.195701569273795,3.69569892473118,3.69569892473118,3.82255261543128,3.75912577008123,4.37945989683853
"5683","Y20928",0.053350285218144,0.0189082096985662,0.0159610499925431,0.0174161257830816,0.0216464156324385,2.4052111410602,0.873684640498151,0.739186838801085,0.80569082008968,0.997777931321228
"5684","Y20929",0.0507111769398371,0.0507111769398371,0.0520303173182664,0.0507097942200411,0.0678660137240406,1.52341597796143,1.52341597796143,1.56374687469839,1.52341597796143,2.05631984504882
"5685","Y20930",0.0191925763571881,0.0191925763571881,0.0146714861320858,0.0169294975690752,0.0140245666528334,0.443370907139023,0.443370907139023,0.340080529716745,0.391725718427884,0.328151609822922
"5686","Y20931",0.0254609603832587,0.062950284812742,0.0254602615152067,0.043391391999606,0.0112927615297552,1.79425287356322,4.31552865473808,1.79420459006037,3.01596651510508,0.800086206896553
"5687","Y20932",0.093663696983627,0.0403408900977518,0.0403683115313583,0.0403726083043818,0.0195004206042168,2.40207403785424,1.09792596214399,1.0803357694409,1.08913086579245,0.519303794587497
"5688","Y20933",0.192921146953405,0.192921146953405,0.192921159525975,0.19292115323969,0.236289864293445,3.5,3.5,3.50000020734004,3.50000010367002,4.19843587210952
"5689","Y20934",0.182885304659498,0.0890761333335639,0.0938067165158905,0.0773940819548107,0.229177042515767,3.96666666666667,2.02182963493308,2.28296170684318,1.80463425782671,4.85813624498985
"5690","Y20935",0.0292397660818713,0.0292397660818713,0.0292433723246557,0.0292415692016612,0.0463802573717302,0.972222222222222,0.972222222222222,0.972340056166948,0.972281139194582,1.52652141776181
"5691","Y20936",0.148696241262663,0.0796221998306696,0.148699264174536,0.115597244620261,0.121236298668085,2.75757575757576,1.39393939393575,2.75763987896281,2.07576826265359,2.18808556074305
"5692","Y20937",0.0246913580246914,0.03231786616481,0.0364072254876168,0.0333720959160692,0.0246906730233364,0.777777777777778,1.00974593151572,1.14143060898932,1.04300488746321,0.773991218713588
"5693","Y20938",0.0524538535561193,0.0524538535561193,0.0524621834533758,0.0524580185136554,0.0723509636399475,1.42592592592593,1.42592592592593,1.42615934829817,1.42604263711205,1.99083072654947
"5694","Y20939",0.0328834152289497,0.0328834152289497,0.0328828778087753,0.0328831465189763,0.0183797672061511,2,2,1.99996664774801,1.999983323874,1.11488095238095
"5695","Y20940",0.0275166040746085,0.0275166040746085,0.027933107830606,0.0277249236856768,0.0547741573181101,0.364583333333333,0.364583333333333,0.370051493323995,0.367317413328665,0.71272605734815
"5696","Y20941",0.0215199909389512,0.0215199909389512,0.0215199914857594,0.0215199912123553,0.0503972978121924,1.02083333333333,1.02083333333333,1.02083335965259,1.02083334649296,2.43626248033804
"5697","Y20942",0.0496145460529022,0.0496145460529022,0.0496198129588237,0.049617179509419,0.0636337405060556,2.33333333333333,2.33333333333333,2.33358824070048,2.33346078701691,3.01786604115786
"5698","Y20943",0.0324283559577677,0.0254479043558429,0.0324323545720201,0.0124043287253966,0.0186131975065124,1.45833333333333,1.16666666675459,1.45850834915644,0.562499999989532,0.844474881713421
"5699","Y20944",0.0512820512820513,0.0512820512820513,0.0516156190121548,0.0514488215874874,0.037724996893137,2,2,2.01268185068731,2.00634092534366,1.48030524088096
"5700","Y20945",0.0357693493678693,0.0357693493678693,0.0357693502031018,0.0357693497854856,0.0638021235747327,1.66666666666667,1.66666666666667,1.66666670677955,1.66666668672311,3.03673660372498
"5701","Y20946",0.0452488687782805,0.0452488687782805,0.0444335496322606,0.0448410886359071,0.0124647561705689,1.81481481481481,1.81481481481481,1.78305655099838,1.7989356829066,0.507335290449454
"5702","Y20947",0.0198699093210292,0.0216659394089377,0.0198699095838351,0.0123902043795778,0.0142009302979027,1.07692307692308,1.16666666668621,1.07692307692308,0.673094882373588,0.772215277412912
"5703","Y20948",0.0571428571428571,0.030685058717862,0.0410816521949619,0.0351383620682294,0.0214078038554752,2.8,1.56666666665626,2.13343889017166,1.81091263301186,1.0710393021202
"5704","Y20949",0.235171668521666,0.235171668521666,0.235173421831137,0.235172545176839,0.260201826242861,7.93333333333333,7.93333333333333,7.93340342062791,7.93336837698063,8.96155772119844
"5705","Y20950",0.0111862829539171,0.0111862829539171,0.0111880860628005,0.0111871845089736,0.0204617912655898,0.833333333333333,0.833333333333333,0.833468574421271,0.833400953877305,1.51619514777514
"5706","Y20951",0.149713041818305,0.149713041818305,0.149713041636016,0.149713041727161,0.0791898062390701,1.59090909090909,1.59090909090909,1.59090908878188,1.59090908984549,0.857222645980091
"5707","Y20952",0.0741111826046103,0.0255353112287858,0.074111182446168,0.0413915305193966,0.0347414369385687,2.33333333333333,0.800000000000629,2.33333332864084,1.3333333309918,1.12041666666667
"5708","Y20953",0.0655916966182362,0.0617828122308266,0.0627341620860737,0.0622586039910616,0.0156417074502504,1.55555555555556,1.55555555555555,1.57996722570799,1.56776139063177,0.372901755034213
"5709","Y20954",0.0175438596491228,0.10306876896002,0.0175473122035351,0.0405297926567336,0.0288364042774804,0.368421052631579,2.02631578945906,0.368494839751822,0.828910474853622,0.594778340104181
"5710","Y20955",0.0392156862745098,0.0392156862745098,0.0392116863290917,0.0392136862998393,0.0159850392302177,1.55555555555556,1.55555555555556,1.55539994198915,1.55547774877235,0.639047854962316
"5711","Y20956",0.0481859410430839,0.133221611010877,0.17662968827718,0.155185506847771,0.097761411122537,1.81481481481481,5.31481481482926,7.2187764667922,6.26679564081073,3.80792772706938
"5712","Y20957",0.032520325203252,0.100838369963226,0.032520325203236,0.0674289717002259,0.0737994399388561,0.933333333333333,3.03333333332243,0.933333333332862,1.98333333332717,2.18008299483833
"5713","Y20958",0.0989986663899707,0.0989986663899707,0.0989963463678035,0.0989975063782458,0.113052516105695,3.15,3.15,3.14992998062216,3.14996499031108,3.57096991871725
"5714","Y20959",0.0516216596966151,0.0516216596966151,0.0516216592703001,0.0516216594834577,0.0633937880222084,2.05882352941176,2.05882352941176,2.05882351289832,2.05882352115505,2.51173632544881
"5715","Y20960",0.149043326313634,0.149043326313634,0.14904332557596,0.149043325944797,0.107084536470317,2.85185185185185,2.85185185185185,2.85185183624549,2.85185184404867,1.98631318802827
"5716","Y20961",0.0292696788860472,0.110765234154098,0.0292696786951126,0.037725527551897,0.0341701952836339,0.538461538461538,1.884615384592,0.538461534859283,0.673076928468613,0.611711183972861
"5717","Y20962",0.100471653883985,0.100471653883985,0.100470684872769,0.100471169378787,0.0900092356440073,3.69444444444444,3.69444444444444,3.69440553860329,3.69442499152387,3.28098883664496
"5718","Y20963",0.0191161356628983,0.0191161356628983,0.019117585592868,0.0191168606276228,0.0110065922558906,1.33333333333333,1.33333333333333,1.33343338868828,1.3333833610108,0.770917287383016
"5719","Y20964",0.0266666666666667,0.0978419121931732,0.0266666669251675,0.0331821054144658,0.0299986348662752,0.583333333333333,2.04166666668865,0.583333339204833,0.729166675484907,0.662168801225385
"5720","Y20965",0.0605466407275067,0.106282461293005,0.127554931370541,0.116487084272792,0.0242011468247208,1.4,2.3771924460526,2.81125078859322,2.58656939712383,0.553247823234587
"5721","Y20966",0.0236159306888027,0.0236159306888034,0.0236159307846927,0.0236159307367477,0.0232877355918231,1.94444444444444,1.9444444444445,1.94444445227331,1.94444444835887,1.91667223060694
"5722","Y20967",0.0160642570281125,0.0398674470552046,0.0600025876406718,0.0485801493017821,0.0211731749078727,1.03703703703704,2.64814814814815,4.03231138397953,3.24763717347124,1.38196287572851
"5723","Y20968",0.0638214332568699,0.0938105479397304,0.0829318559499171,0.088389646074958,0.0224662271992259,1.94586016055886,3.11979842494361,2.73977018915008,2.92978430704684,0.715731454667729
"5724","Y20969",0.162445049846243,0.0169487560207167,0.0109790647370447,0.0135137281206681,0.0755261383173575,4.76662586699306,0.55405956752346,0.351169510586967,0.439089066018654,2.32159252255536
"5725","Y20970",0.121474050196099,0.0650289206704818,0.0631967682673124,0.0641133576236879,0.0214365515964595,3.41681521093286,1.98395721925134,1.92485005693688,1.95440363809411,0.655602175697379
"5726","Y20971",0.179281020307085,0.179281020307085,0.179283450577358,0.179282235440533,0.168485694959909,7.19607843137255,7.19607843137255,7.19616290948352,7.19612067042803,6.822108335751
"5727","Y20972",0.123399523907988,0.0154072845967312,0.123401537152481,0.0651356746722973,0.029451304428472,3.07362784471218,0.408299866138581,3.07367425199101,1.68208478329592,0.77943518328585
"5728","Y20973",0.00704184386952312,0.0384050417843218,0.0278494795102824,0.0318216390603581,0.0176825953392888,0.558359134963285,3.12167099662112,2.24704545670448,2.57850191302413,1.41562798987377
"5729","Y20974",0.119463535326814,0.119463535326814,0.119468418164967,0.119465976741784,0.0554138827383033,1.23771180540551,1.23771180540551,1.23775776731982,1.23773478636267,0.605489998582802
"5730","Y20975",0.137944110006566,0.137944110006566,0.137955053438795,0.13794958173877,0.164711872193401,2.24497083225923,2.24497083225923,2.24516419459412,2.24506751342668,2.72748083527723
"5731","Y20976",0.135077092238324,0.238408737044232,0.111937012792255,0.173201177138734,0.0282717881284096,2.98518199103582,4.97576638015657,2.50988242110657,3.74282440063157,0.664480751503252
"5732","Y20977",0.089072625947856,0.0359624665363778,0.0890777620027483,0.0621027948653122,0.0710751906493153,3.01558752997602,1.24796163069106,3.01575306434759,2.13185734751932,2.42898116310462
"5733","Y20978",0.0654903171313437,0.0469561944863057,0.060536794809644,0.0532975315323319,0.101335145152411,2.85299004383779,2.06897984247178,2.6311841692897,2.32663415387676,4.55335679852217
"5734","Y20979",0.119932210955375,0.0170544225148141,0.0661947863187311,0.0412796229372554,0.0258305163619768,5.87355915256475,0.869564871075171,3.33211957910203,2.1008422250886,1.31465617233953
"5735","Y20980",0.042046267192913,0.133157229790086,0.0435339288188208,0.0647941033348171,0.0955895933918659,0.98796253289983,3.31021964656764,1.01920600172713,1.53032797264852,2.31654933776142
"5736","Y20981",0.0930017666993238,0.0930017666993238,0.0930059760222967,0.0930038713586932,0.0771941036060125,2.86939313984169,2.86939313984169,2.86951644479928,2.86945479232048,2.40168277443197
"5737","Y20982",0.235135342332076,0.728883866228463,0.244917324925737,0.529728354300878,0.194753854490833,0.737282846145844,3.31487044834539,0.772728350145765,2.04379939924558,0.595234879815231
"5738","Y20983",0.0297789902421658,0.136810373330668,0.204163933173908,0.171154517756364,0.150884963490794,0.713498375043058,3.54539395845209,5.51015325469519,4.52777360657364,3.95419333051152
"5739","Y20984",0.0451389481344731,0.0451389481344731,0.0451389636316128,0.0451389558853225,0.0735087148219771,0.281486548785747,0.281486548785747,0.281486548785747,0.281486548785747,0.477368067333581
"5740","Y20985",0.0410707427233443,0.143286738920647,0.127690024515771,0.13555916399144,0.151836004215521,1.37074632637278,5.13786585731655,4.50967031746625,4.8237680873914,5.48557262506131
"5741","Y20986",0.0666947526647507,0.117738296459452,0.118125031518873,0.117931685041896,0.0487052785880881,1.54439137888807,3.04287036455383,3.0534538417972,3.04816210317552,1.14079793764816
