"","Series","n","sMAPE.Naive2","sMAPE.ARIMA","sMAPE.ETS","sMAPE.ETSARIMA","sMAPE.Legaki","MASE.Naive2","MASE.ARIMA","MASE.ETS","MASE.ETSARIMA","MASE.Legaki"
"641","Y15408",55,0.0679765228578012,0.0584703280389331,0.0679820639324885,0.0632126134338227,0.0580507877531516,1.93583431511991,1.6752835534283,1.93598531017551,1.80563443180191,1.66371323357285
"642","Y15409",46,0.0835581418020209,0.109888075682977,0.0893997097543962,0.0997248225917952,0.0955501329166537,0.572120450069562,0.770427113410345,0.615397933094712,0.692912523252529,0.661435535855019
"643","Y15410",35,0.0389364992745874,0.0574379128577751,0.0292309518783749,0.0413996007566674,0.0293466993471405,1.46658706846131,2.14384012434236,1.10406548424607,1.5578550613606,1.10844022876535
"644","Y15411",35,0.0945000605845214,0.0945000605845214,0.103136564041958,0.0988094213684186,0.147886680354926,0.997979892306406,0.997979892306406,1.08349693150699,1.0407384119067,1.51370592578459
"645","Y15412",45,0.0431806346440455,0.118323868540879,0.0431827784686957,0.0799115909127297,0.0343771299190788,0.876445941501436,2.2862130632265,0.876487997815598,1.58135053052105,0.70280880474871
"646","Y15413",55,0.0913165291872869,0.0919017193325984,0.0913164379165197,0.0916091251278505,0.119094229035946,2.98404072620625,3.00465125822535,2.98403751392541,2.99434438607538,3.98179758224485
"647","Y15414",55,0.516803851487121,0.516803851487121,0.641872039629663,0.577781555517506,0.605684171778956,2.56500456330522,2.56500456330522,2.99953504006134,2.78226980168328,2.88010826177004
"648","Y15415",55,0.118169003023613,0.0972986573520706,0.11817572641059,0.107666217886339,0.105438672928022,4.48329649030569,3.73188179053751,4.48353539415793,4.10770859234772,4.02704303593805
"649","Y15416",55,0.0981795865341622,0.0981795865341622,0.0981797735378182,0.0981796800359791,0.0994015617018955,2.53754040855811,2.53754040855811,2.53754534400326,2.53754287628068,2.57768178369352
"650","Y15417",55,0.0490397806727225,0.0490397806727225,0.0498118974835575,0.0494256325032133,0.0506821801240081,0.900532213951128,0.900532213951128,0.915114355227351,0.90782328458924,0.933606775608887
"651","Y15418",15,0.0451728910572389,0.0691689749884407,0.0611383994564603,0.0651663469275562,0.0430120831114228,0.999930588061697,1.59913315943266,1.40137297334632,1.50025306638949,0.960316679906842
"652","Y15419",35,0.106491221502162,0.106491221502162,0.104387674872151,0.105440032973714,0.121492976863325,1.12443982163432,1.12443982163432,1.10027156040055,1.11235569101743,1.29928668363125
"653","Y15420",54,0.299383884977833,0.242327514515179,0.280833503708872,0.261794124167699,0.283243741169778,2.76372858979115,2.15661718242516,2.56189843940535,2.35925781091525,2.58817535539607
"654","Y15421",54,0.17663594807615,0.17663594807615,0.17664094509209,0.176638446581248,0.155465456982369,3.45642466338416,3.45642466338416,3.45651315084818,3.45646890711617,3.07659591783698
"655","Y15422",15,0.0667208766112042,0.0667208766112042,0.066719287806183,0.0667200822097414,0.110917964365469,0.569918878254513,0.569918878254513,0.569904413845316,0.569911646049915,0.988643244131775
"656","Y15423",35,0.118705754501625,0.118705754501625,0.110997353347799,0.114859440739309,0.0978625859595147,1.06427710872758,1.06427710872758,0.989942431824252,1.02710977027592,0.864717129362468
"657","Y15424",45,0.0811397184157317,0.0811397184157317,0.0842960134737293,0.0827220524654064,0.0798782976755824,0.57413429957664,0.57413429957664,0.595900726441104,0.585017513008872,0.563988652218025
"658","Y15425",55,0.0913244597119034,0.116004735761917,0.0913212589953862,0.102150588897624,0.110680578458663,2.03132351262688,2.66262345719573,2.03124208423707,2.30641271081583,2.52857224048028
"659","Y15426",15,0.0689827862827015,0.0689827862827015,0.0689833331755051,0.0689830597291626,0.0620984615907351,0.678617866519755,0.678617866519755,0.678623763694148,0.678620815106951,0.605152656111649
"660","Y15427",45,0.0499747975413362,0.0977888345746769,0.0536327172746236,0.0578020767836841,0.0539693565447226,0.511142631545373,0.952500735807794,0.54742393051753,0.585063934965152,0.550756786887515
"661","Y15428",45,0.110610252376962,0.106211140397569,0.106629107083908,0.106420200484978,0.127330155491392,0.972658326973748,0.93116833868336,0.935082779301576,0.933125558992468,1.13600163946201
"662","Y15429",35,0.340538592472329,0.278548451736617,0.362597352755616,0.321709113197429,0.348232641474816,1.52462969253385,1.18412392977904,1.65265070625251,1.41838731801577,1.56883489566123
"663","Y15430",50,0.115723562762523,0.061760537589796,0.115723583167511,0.0823833485255309,0.112990593123119,0.983683809180979,0.539540409624973,0.983683809180979,0.690167979033053,0.958104641174693
"664","Y15431",55,0.101801447372186,0.080615841118615,0.0791157733065022,0.079865189135448,0.0902374182457644,2.94958000696993,2.35777407821324,2.31482655542107,2.33630031681715,2.62922876696352
"665","Y15432",52,0.119104697719126,0.119104697719126,0.119104694396205,0.11910469605768,0.121966429259814,1.97066535645318,1.97066535645318,1.97066535645318,1.97066535645318,2.01704706251779
"666","Y15433",51,0.096775565406385,0.096775565406385,0.0974890041747843,0.0971321226814972,0.0996207788321155,1.20158159911621,1.20158159911621,1.21084991984316,1.20621575947968,1.24185878828997
"667","Y15434",35,0.0522402096671497,0.175659560415042,0.171670755956397,0.173667848309896,0.115309631758384,1.46844218878579,5.52175000725782,5.38020958893245,5.45097979809514,3.44897929710539
"668","Y15435",35,0.710812569641373,0.710812569641373,0.710814548837593,0.710813559239122,0.729472202986135,9.23645239508434,9.23645239508434,9.23647134865596,9.23646187187015,9.41316535995954
"669","Y15436",45,0.186351857795252,0.0763024128822168,0.185467909569658,0.126674694982233,0.18898259240557,2.47143916664124,1.09008298805108,2.46099931067888,1.7440586265626,2.50260606438715
"670","Y15437",35,0.0531962722497955,0.0427149610400818,0.0447395722317268,0.0437568809123065,0.0428536869267374,0.723192591385553,0.578710801828651,0.608228657522877,0.593469729675765,0.580697770438693
"671","Y15438",35,0.0489409167176008,0.0962871629114398,0.0489409167557198,0.0634693567173886,0.0465168999995546,0.92214562727657,1.86823477894908,0.92214562727657,1.20433554463293,0.876900274017456
"672","Y15439",55,0.239802898360176,0.239802898360176,0.239797658302253,0.239800278335132,0.235252490939688,4.08944392558028,4.08944392558028,4.08933787441797,4.08939089999913,3.99682897255366
"673","Y15440",35,0.556109923704608,0.556109923704608,0.580150611007231,0.568071437943268,0.662607051139893,8.20651026778241,8.20651026778241,8.45092041892268,8.32871534335254,9.26940161917907
"674","Y15441",55,0.0781359657856648,0.0608421889946327,0.0781467613622623,0.0597379077353412,0.0610390526540286,2.77216243207074,2.1903132443362,2.77252680866431,2.14430139483522,2.18916161043052
"675","Y15442",55,0.174153266494096,0.174153266494096,0.182042643296253,0.178090794564304,0.175858464355845,4.11727635211566,4.11727635211566,4.2841859139108,4.20073113301323,4.15329603825337
"676","Y15443",15,0.149169744306817,0.211155084205872,0.205000436492921,0.208038956839786,0.21217350129725,3.44366447211665,4.65672542093351,4.54388130473518,4.60030336283435,4.68055973438512
"677","Y15444",45,0.141940888609399,0.144321445662163,0.0572083135415516,0.0791429610918109,0.056923170139725,2.1917713774158,1.89947215409589,0.83229125102546,1.12415596370263,0.828515088431555
"678","Y15445",45,0.200416105742671,0.26642168438664,0.274345254443534,0.270368295193681,0.241739433087505,3.40118711229167,4.36790038347902,4.48058676846497,4.424243575972,4.0119936671881
"679","Y15446",55,0.100185632295512,0.100185632295512,0.098800193940945,0.0994925783768457,0.0877515016284714,1.76712116207653,1.76712116207653,1.74423428564946,1.755677723863,1.56007697426636
"680","Y15447",55,0.0521026044402006,0.0351119683732051,0.0521078571048472,0.0428168382946243,0.0244747629469794,1.58346536071762,1.08134751273038,1.5836192764038,1.31013223210466,0.760202973805506
"681","Y15448",50,0.0964244882629192,0.137493964762729,0.0964219502591641,0.116419937961271,0.135873015195466,3.01159457597916,4.45087777104036,3.01150789326811,3.70198035571768,4.39288346359264
"682","Y15449",45,0.106881592892914,0.106881592892914,0.106870557170646,0.106876075010635,0.138065322136488,2.09189788542786,2.09189788542786,2.09169841791922,2.09179815167354,2.64367143068485
"683","Y15450",55,0.274186232908436,0.173538393981474,0.170916239579608,0.172310647098861,0.171937058166804,2.45547094544494,1.64728060654706,1.62264197466105,1.63496129060405,1.63145653105502
"684","Y15451",55,0.19509831828554,0.19509831828554,0.195105692801626,0.195102005537376,0.178205190361053,4.26363370020923,4.26363370020923,4.26377770365843,4.26370570193383,3.92966239434421
"685","Y15452",55,0.0430658462092048,0.0337206162577325,0.0454000968252244,0.0370704344760618,0.0469645421984364,1.17098300446344,0.918657450686413,1.23287420623897,1.01010614443949,1.27419146013021
"686","Y15453",55,0.0383424422935575,0.0383424422935575,0.0398108451785636,0.0390774996104869,0.0416860181290032,0.706434470229458,0.706434470229458,0.733432385792411,0.719933428010935,0.768191518704209
"687","Y15454",55,0.131607600423135,0.0808992753201521,0.131614724918181,0.105908945302658,0.128466557684436,2.12583009632115,1.34077214301778,2.12593737564101,1.7333547593294,2.07843472378727
"688","Y15455",55,0.197171894694029,0.197171894694029,0.197181956630327,0.197176925650639,0.216064071172647,3.33075911223809,3.33075911223809,3.33091143383016,3.33083527303413,3.61376356275807
"689","Y15456",45,0.0953181694101737,0.0886218682429711,0.087673523274117,0.0881527081091109,0.0842619654855479,3.76936555049621,3.52179404131335,3.49728207743822,3.50953805937578,3.34488407822371
"690","Y15457",55,0.152753861742004,0.152753861742004,0.152745376906543,0.152749619315906,0.135781715696843,2.85424694782861,2.85424694782861,2.85410114337916,2.85417404560389,2.56004384328486
"691","Y15458",55,0.033430534592116,0.033430534592116,0.0338507578617276,0.0336407158144044,0.0365219120673799,0.983297905541935,0.983297905541935,0.995749271943223,0.989523588742579,1.07521003135453
"692","Y15459",55,0.0750324546487006,0.0750324546487006,0.075034926551353,0.0750336905989422,0.0644582458124906,1.81699124133354,1.81699124133354,1.81704794892547,1.81701959512951,1.57160610027097
"693","Y15460",15,0.0879908505185103,0.0879908505185103,0.120942873517403,0.104009746228725,0.0862650568442645,1.06791864165963,1.06791864165963,1.43591479909793,1.24826674907851,1.04691990279815
"694","Y15461",15,0.0747102911234544,0.109208483134028,0.109209977042753,0.109209230088686,0.239105557408368,0.271282961312398,0.406421111022122,0.406427069718403,0.406424090370263,0.964003060879237
"695","Y15462",45,0.0855168075681324,0.179546226808273,0.0855279571515972,0.131499103328096,0.102095437275604,0.819745838703299,1.61797356264482,0.819844763025455,1.21890916283514,0.964522703909338
"696","Y15463",19,0.205599452687124,0.341292254832325,0.20560997371665,0.271339041122068,0.207272946965593,4.11668757337958,6.41266399757315,4.11687687936995,5.26477043847155,4.14678798845329
"697","Y15464",45,0.423050173002466,0.440507797194049,0.398772926097053,0.419458703393511,0.406935471407222,7.30800158290658,7.54905153150077,6.9700184972499,7.25953501437534,7.08341918535099
"698","Y15465",55,0.114319576891927,0.0813915424799838,0.114323829840574,0.0976980451840876,0.0910294774221686,3.49931138998262,2.5341377886934,3.49943362790915,3.01678570830128,2.82021276610158
"699","Y15466",45,0.0595612773683515,0.0595612773683515,0.0614119731772974,0.0604860106279943,0.0529851842285443,1.00212545785615,1.00212545785615,1.03156957844655,1.01684751815135,0.89682025783522
"700","Y15467",35,0.107576824897076,0.107576824897076,0.107525602986171,0.107551213487935,0.0599302699581582,0.647030862041975,0.647030862041975,0.646734369959864,0.64688261600092,0.361691280182039
"701","Y15468",55,0.0504235216430977,0.0504235216430977,0.0504235408182834,0.0504235312340905,0.0517263083254592,0.986485764647328,0.986485764647328,0.986485764647328,0.986485764647328,1.01308499524023
"702","Y15469",45,0.0864450774698908,0.0691447656389347,0.066620620062113,0.067869528152234,0.0792084630259658,1.24638513458046,0.977491675834294,0.940911569726607,0.959201622780451,1.13370179635497
"703","Y15470",45,0.0748954247941389,0.0748954247941389,0.0755824366765068,0.0752391266925793,0.0929278953058306,1.08403407488147,1.08403407488147,1.09352883035403,1.08878145261775,1.33917097228763
"704","Y15471",55,0.058923993720219,0.0959091897270807,0.0589269354039021,0.0735272332613219,0.0709340785065962,2.33882595101371,3.95352799218756,2.33894033599399,2.94471400796747,2.83249527192466
"705","Y15472",44,0.133203025329974,0.0845161101884198,0.133208224752386,0.107370363406091,0.104850656424589,3.20482627322167,2.10429598251118,3.20494042804976,2.62853722299946,2.57139661396598
"706","Y15473",35,0.0618599299734662,0.0618599299734662,0.0621898947403513,0.0620249570729198,0.0636800058581931,0.611624222777111,0.611624222777111,0.614957988315175,0.613291105546143,0.628803917136836
"707","Y15474",55,0.124167491561265,0.124167491561265,0.126331130507975,0.125248510616795,0.138951637996562,1.65298141604131,1.65298141604131,1.67992807235484,1.66645474419807,1.83508118308181
"708","Y15475",54,0.0974359456982655,0.0716104647528299,0.0588761439010259,0.0611867081255406,0.0844512723797069,2.69730756948547,2.00930039684623,1.66103366862215,1.71742100605928,2.35579456805889
"709","Y15476",45,0.253203432598573,0.334563941321667,0.253212815802455,0.292969395101618,0.250411542687874,4.26701383332757,5.41549573927299,4.26715208968601,4.8413239144795,4.22575356480019
"710","Y15477",55,0.255524340943917,0.255524340943917,0.262206604282942,0.258860511524882,0.30892865231792,2.67873124048863,2.67873124048863,2.73903705164592,2.70888414606728,3.15196121003297
"711","Y15478",15,0.0677623189330678,0.17712157205693,0.067762314424888,0.107575098262484,0.0836417622143232,0.487125405151614,1.18747672246787,0.487125405151614,0.754741641055372,0.597138613023527
"712","Y15479",35,0.119270156907219,0.068227908328511,0.0684923309492324,0.0683600636554698,0.0901197635852149,5.2691044479902,3.22700027162867,3.23893040780066,3.23296533971467,4.06777119889336
"713","Y15480",35,0.0736179095944047,0.0736179095944047,0.0911159993226164,0.082330186205894,0.106016200263771,1.73551770712861,1.73551770712861,2.12749888557475,1.93150829635168,2.45561162694126
"714","Y15481",16,0.115632572023445,0.115632572023445,0.115631716058005,0.1156321440405,0.139244117669402,1.12258749578874,1.12258749578874,1.122578620987,1.12258305838787,1.40309396902204
"715","Y15482",51,0.152439659350246,0.0844670524416103,0.152448051479761,0.112327243148954,0.155474263707723,3.75728384048154,2.20215220188519,3.75746700865465,2.85779804512068,3.82353312851955
"716","Y15483",35,0.0566633905605885,0.0604081426305721,0.0643113325513731,0.0623643354056314,0.0839542368800378,0.840460220608157,0.89684079500554,0.956505963674734,0.926673379340136,1.2625474115366
"717","Y15484",55,0.105723388202242,0.0887346557569944,0.10573348988632,0.0955354449070902,0.0840157261421224,2.95282735679238,2.50482847683298,2.95309128210397,2.68535188247458,2.37552910779589
"718","Y15485",55,0.0818235136356544,0.0202391572938917,0.023323918925515,0.0210143223929189,0.0468960518983122,4.42529399279746,1.15526936250966,1.32398114018142,1.19891008826065,2.60163123752027
"719","Y15486",15,0.0940285643633277,0.0940285643633277,0.0742302910892121,0.0774994709855745,0.0820605428044118,1.7690413530909,1.7690413530909,1.37028022861132,1.43612550151584,1.52731506586205
"720","Y15487",45,0.13004837238247,0.13004837238247,0.130037797665844,0.130043085011032,0.107037460402151,2.28675887950292,2.28675887950292,2.28658432132423,2.28667160041357,1.90176572970053
