"","Series","n","sMAPE.Naive2","sMAPE.ARIMA","sMAPE.ETS","sMAPE.ETSARIMA","sMAPE.Legaki","MASE.Naive2","MASE.ARIMA","MASE.ETS","MASE.ETSARIMA","MASE.Legaki"
"3251","Y21951",15,0.0630605081582454,0.0630605081582454,0.0630598983851847,0.06306020327167,0.0198270020238324,1.81363059633859,1.81363059633859,1.8136136710548,1.81362213369669,0.581447833644504
"3252","Y21952",15,0.025220305641975,0.025220305641975,0.0251267177778054,0.0251735085470706,0.0199908727507651,0.736924092977846,0.736924092977846,0.734241878177617,0.735582985577732,0.585128982354884
"3253","Y21953",15,0.175356898396163,0.175356898396163,0.224113889088374,0.200065775758273,0.409092269993081,0.432011456677327,0.432011456677327,0.568685788994699,0.500348622836013,1.17240153524294
"3254","Y21954",15,0.279198361050235,0.279198361050235,0.279186259545815,0.279192310281861,0.219735444623272,5.80738971621242,5.80738971621242,5.80717741784901,5.80728356703071,4.72061516364859
"3255","Y21955",15,0.360840105362602,0.206086812364805,0.360821591725991,0.278320844193728,0.168121815058153,6.12865591506368,3.90770643683718,6.12841660856525,4.9919528897967,3.28619510319832
"3256","Y21956",15,0.179747766440003,0.440229675244603,0.770735712059108,0.590203205043476,0.0526991126430265,2.92956865567422,6.30698374883392,9.39565264990799,7.85131819937096,0.923638348193437
"3257","Y21957",15,0.133008605174972,0.0447817437550493,0.0510737280274371,0.0478784129700232,0.0749684223385235,2.95475677764894,1.04259289934333,1.18177442617904,1.11119531314098,1.70861345404375
"3258","Y21958",15,0.0165586052608033,0.0967267101553608,0.125330953721941,0.110302211797428,0.104470086878634,0.452449090451395,2.80498401583892,3.69783640884339,3.22748623596486,3.04256779054896
"3259","Y21959",15,0.071059359753527,0.126196853454624,0.157483240440187,0.14166782513831,0.00666790911285409,2.35705947965034,4.05120697656716,4.9594691805292,4.50533807854818,0.231036511779198
"3260","Y21960",15,0.0909314661369406,0.0909314661369406,0.09092205122005,0.0909267586678944,0.0511171569092871,1.47416342544339,1.47416342544339,1.47401817871326,1.47409080207832,0.844919198184098
"3261","Y21961",15,0.0911855287435433,0.0911855287435433,0.0911681956021403,0.0911768621368886,0.0380367746102426,2.23120496729422,2.23120496729422,2.23080771089377,2.23100633909399,0.972158920610988
"3262","Y21962",15,0.0587801199865285,0.0587801199865285,0.0397481463072223,0.0408532928102198,0.0556011845843942,0.888544813695871,0.888544813695871,0.607677461064238,0.623440363709176,0.860824601079398
"3263","Y21963",15,0.0341101570752967,0.0341101570752967,0.0341108960748988,0.0341105265753129,0.0604660555703191,0.634614297209717,0.634614297209717,0.634627892809544,0.63462109500963,1.13419330100612
"3264","Y21964",15,0.0806685432793705,0.0512583760497587,0.0806614998257623,0.024088779859904,0.0285019920411685,1.51794455443664,1.05223363293699,1.51781744724768,0.464506331718424,0.571027285011224
"3265","Y21965",15,0.129572254485801,0.340475780680184,0.731097790878202,0.515138811756275,0.0470343827175804,1.77494036000867,4.1166002559188,7.25049925774525,5.68354975683202,0.624587087608621
"3266","Y21966",15,0.0206192593126194,0.153188896380442,0.159500836534379,0.156351420052179,0.140517658223626,0.459552354169751,3.74451132271146,3.91541814132262,3.82996473201704,3.41044276295253
"3267","Y21967",29,0.13482235657879,0.178151318043266,0.171344581953707,0.174755623260086,0.0879777222659488,4.17649880095923,6.35484369633435,6.07679150571484,6.21581760102459,2.81878826259754
"3268","Y21968",29,0.183176672114505,0.332197935649477,0.248145626126666,0.291244054397696,0.196894360160637,4.37853730246233,10.0122927625316,6.94823435705417,8.48026355979291,5.13237782999342
"3269","Y21969",29,0.0473531082051132,0.204777803350766,0.208375101889904,0.206580891136985,0.13531102420299,1.43365983971505,7.14302542681215,7.28607518042367,7.21455030361791,4.48288557808684
"3270","Y21970",29,0.694232990047374,0.495779176705278,0.482156670652596,0.488946669145271,0.542704171023959,34.8108108108108,27.4812681630517,26.9196511331348,27.2004596480932,29.3614647097877
"3271","Y21971",29,0.0882216615411974,0.0830657360084915,0.0921917589688389,0.0876406607746084,0.0413289737208562,2.96947785238201,3.10713402821409,3.46375524612518,3.28544463716963,1.51083944452478
"3272","Y21972",29,0.18718758222357,0.18718758222357,0.379414570783114,0.274345448241603,0.133246740427166,2.15049751243781,2.15049751243781,3.86065200106373,2.970748886104,1.56640936300758
"3273","Y21973",29,0.0600026955147855,0.0769742263490298,0.0600026706688631,0.0587505515087739,0.0572100124870344,1.00734214390602,1.30653450807636,1.00734214390602,0.985810281933128,0.960804443162788
"3274","Y21974",29,0.106173423521592,0.214645659943059,0.158452740946842,0.18351920134234,0.153324304723916,1.74903261470426,4.0387637408819,2.81635920564982,3.35411517504196,2.70588995612769
"3275","Y21975",15,0.177732722086113,0.111550276919979,0.111672957944281,0.111595102168937,0.107799195730557,3.59663068799015,2.24274304443649,2.21890726853714,2.23082515648681,2.16317559764564
"3276","Y21976",15,0.196319954988759,0.0755114202789605,0.0729531566359447,0.0742313587451841,0.0968341986800379,5.6616137492982,2.3497280810202,2.27464328454983,2.31218568278502,2.96467799913854
"3277","Y21977",15,0.46682653464585,0.350073579577233,0.371370969076089,0.360626561265291,0.342204188062414,14.6189168573608,11.8325378664075,12.3932675759955,12.1129027212015,11.6262046595962
"3278","Y21978",15,0.24222323475678,0.123298004930399,0.125252859051112,0.124274900972125,0.191284510102254,6.02184051043645,3.25626223162131,3.30469430590252,3.28047826876192,4.88084358279937
"3279","Y21979",15,0.203428582898525,0.115401017874678,0.129991825019374,0.122670527309654,0.161740731710153,8.61672582352575,5.11672582352106,5.71469738771038,5.41571160561572,7.00157363368539
"3280","Y21980",15,0.196430501471275,0.190652667705711,0.186651134272225,0.188649371668904,0.117766169672067,6.80588289308561,6.6272451355248,6.5023802252489,6.56481268038685,4.26816651478678
"3281","Y21981",15,0.131408758617189,0.131408758617189,0.131405688580121,0.131407223597549,0.0962361261218604,4.30009407337723,4.30009407337723,4.30000077283629,4.30004742310676,3.20747622194028
"3282","Y21982",15,0.185450089961488,0.103430502178394,0.0585465422384826,0.0716708717400719,0.130939818540998,4.15287422839506,2.44270833336485,1.4192785450426,1.74311152356234,3.03355826371357
"3283","Y21983",15,0.11202015073289,0.11202015073289,0.112007831283402,0.112013990981899,0.0737414230095854,1.44940280834524,1.44940280834524,1.44925555967897,1.4493291840121,0.979618240399244
"3284","Y21984",15,0.0935157078852123,0.134637921081658,0.104652351993052,0.119831150856463,0.11525865864978,1.06304710639673,1.54613195932334,1.18784605410053,1.36698900671193,1.31237336741566
"3285","Y21985",15,0.135399200891117,0.135399200891117,0.1353995292027,0.135399365046896,0.102487940484614,3.48320794610808,3.48320794610808,3.48321578327897,3.48321186469353,2.68135994478041
"3286","Y21986",15,0.25577994002904,0.0191806822289736,0.032255081177234,0.0256932604539595,0.156996135422431,5.96278490792806,0.49006309825299,0.831729180597374,0.660896139425183,3.84725710292925
"3287","Y21987",15,0.189380247280029,0.048987664958025,0.189375307423162,0.113582381485451,0.0517157936241798,3.55865810816179,1.031620497287,3.55857678819999,2.25031121489247,1.08314651413406
"3288","Y21988",29,0.094588400835589,0.094588400835589,0.0945858829160656,0.0945871418737985,0.138277118540689,1.02132435465769,1.02132435465769,1.02129589378303,1.02131012422036,1.5877167614242
"3289","Y21989",29,0.214252382793326,0.107600755898954,0.160885849194657,0.13316759491167,0.0612471148282775,5.85295087372239,3.09314210353125,4.51975665306817,3.79154306039825,1.83077808742458
"3290","Y21990",15,0.139963730977328,0.0401361383708548,0.0414422528929463,0.0394712160786558,0.0751200673484038,2.91609835305034,0.821972860131716,0.83501046990825,0.797674732487412,1.60948956657816
"3291","Y21991",15,0.262366204105385,0.175552382794108,0.223045106623106,0.199042254758058,0.2097351021573,7.99995375508694,5.60375508694488,6.92185827850708,6.26280668272598,6.57326282233249
"3292","Y21992",15,0.320644419184424,0.177733473774352,0.115021752505925,0.142059574738915,0.230992499788641,5.8151679385162,3.49835052292993,2.36379492488958,2.87315070248509,4.40152540159746
"3293","Y21993",15,0.215466212631859,0.102044995039758,0.0842303884685894,0.0930968171551765,0.129606920354746,5.06294057384,2.53552596503269,2.12947193515587,2.33249895009428,3.19153347770944
"3294","Y21994",15,0.293676869093619,0.280485857316999,0.293677251273048,0.287058927650133,0.279694896710676,14.2402281945002,13.6855194544725,14.2402440454197,13.9628817499461,13.6520152413829
"3295","Y21995",15,0.190174297430598,0.0939312659113611,0.0955004316053936,0.0947154898661008,0.135276812180486,7.36054676847559,3.86054676847322,3.92079685997484,3.89067181422403,5.40949135900455
"3296","Y21996",15,0.189058748641185,0.189058748641185,0.189057984416823,0.189058366528937,0.168851501780383,6.6506937394247,6.6506937394247,6.65066950596829,6.6506816226965,6.00098629792657
"3297","Y21997",15,0.10303920293476,0.0855689953141632,0.082780395248627,0.0841867471471257,0.108041234277444,1.41096065270346,1.18300699328297,1.14462918353254,1.16381808840775,1.4748989885917
"3298","Y21998",15,0.362407025739221,0.362407025739221,0.370737507557996,0.366564869057688,0.342802849292666,5.39941710722516,5.39941710722516,5.49984109209817,5.44962909966166,5.15596170081685
"3299","Y21999",15,0.00934339664043784,0.00934339664043784,0.00862423833530369,0.00898362614551573,0.0269893304684618,0.236144578313252,0.236144578313252,0.218036866598119,0.227090722455685,0.693893625420773
"3300","Y22000",15,0.255100941185473,0.12516914295102,0.131882113898826,0.128519639620995,0.186760994794208,6.09554531490015,3.21182795697798,3.37047334687604,3.29115065192701,4.62872027089914
"3301","Y22001",15,0.205173199973284,0.104146129814273,0.205175479597603,0.152979606379726,0.128796899818994,5.03766686937132,2.70661396345523,5.03771603924552,3.87216500135038,3.30381313169373
"3302","Y22002",29,0.150090119140299,0.137574923891533,0.150096615065121,0.142469235065706,0.125213957286292,2.99721964782206,2.73935858936308,2.99735162262457,2.84240542628088,2.4693490442133
"3303","Y22003",29,0.112024536494318,0.0271501074501629,0.046950069274553,0.0357939920526192,0.0693537173761544,3.09734513274336,0.749896964674651,1.3880523843815,1.02465540090179,1.97225496187015
"3304","Y22004",29,0.1598785652949,0.0496158311639317,0.040922013932321,0.0453191899638786,0.0837709891892629,5.66721222040371,1.88698967785398,1.50580989076632,1.69639978431015,3.06392497700187
"3305","Y22005",29,0.176109904218487,0.0811619280527925,0.038286901763719,0.0599924611948072,0.0140088214592741,5.99599536305196,3.18793688015495,1.46731634646185,2.3276266133084,0.515151171508958
"3306","Y22006",29,0.0327603291837073,0.0581734156417622,0.059804589359916,0.0589894178661065,0.0943474987933859,1.04255319148936,1.9113475177305,1.9674337908475,1.939390654289,3.18739119958576
"3307","Y22007",29,0.213807720542733,0.0152039868695203,0.0164363083958547,0.0158199476503153,0.0386078641481615,7.24053172811638,0.553066594824581,0.597895770625345,0.575481182724964,1.40350835183637
"3308","Y22008",29,0.34718825382113,0.111504933012068,0.0962742324501876,0.103835134223483,0.241617109099051,10.8301886792453,4.02311263069416,3.51449785761041,3.76842888565412,7.99929774891455
"3309","Y22009",29,0.128830746129758,0.0750518000650991,0.0641244479420885,0.0696105602372897,0.03266240582889,4.51948051948052,2.82647200014153,2.38169367185712,2.60408283599932,1.15438377178267
"3310","Y22010",29,0.137269511787602,0.164737365225403,0.131645424283345,0.145861747420912,0.0971786730323141,4.30936819172113,5.57267297004594,4.31755337890551,4.85549144230371,3.03546408151078
"3311","Y22011",29,0.184210016224058,0.254585390701928,0.242411870673373,0.247094570118615,0.163733146569624,4.17189460476788,6.56431265695181,6.2232140214817,6.35081599035845,3.71710541863742
"3312","Y22012",29,0.152888248891088,0.0999072184635394,0.0918569380143488,0.0958916639610005,0.0179928323353699,4.99154873030212,3.74424763162586,3.43318266042908,3.58871514602747,0.630073048117188
"3313","Y22013",29,0.13585531597532,0.0305424408962509,0.0819011914948324,0.0558506976990042,0.0381604943529838,3.37626262626263,0.804292929309615,2.09585441571296,1.45007367251129,1.00018022438486
"3314","Y22014",29,0.13957609636265,0.176883690047421,0.142897562262959,0.160080521637044,0.0895332459694067,4.21300929235168,6.15346277523492,4.82388511407846,5.48867394465669,2.79638746096122
"3315","Y22015",29,0.251819725534736,0.0441956868111586,0.0483214230170911,0.0443735432007666,0.073827946057579,8.98281228853702,1.89033211331646,2.01198297175621,1.88417141734675,2.99407629974745
"3316","Y22016",29,0.302814684603702,0.0791384200189762,0.101101156493592,0.0900529922321939,0.0741255101324872,10.712895377129,3.15098994872273,3.97675274046003,3.56387134459138,2.92122943470716
"3317","Y22017",29,0.278934435915341,0.156562764057131,0.15718654616047,0.15687460290292,0.174238278854486,10.507658643326,6.3554279623724,6.37798447626652,6.36670621931946,6.98572763329726
"3318","Y22018",29,0.359412033261773,0.110052988660376,0.110717914135721,0.110113580677217,0.165450310205536,13.4215335717124,4.70844720321776,4.72415166567362,4.70704892112539,6.80805679215849
"3319","Y22019",29,0.159789429259242,0.114069389197968,0.0864989086870297,0.0985912027650993,0.106806122201126,5.90207156308851,4.433138530322,3.22771516589485,3.74774659722011,4.07702611702977
"3320","Y22020",29,0.190543338207435,0.225197390820799,0.18798923031252,0.206989284155558,0.151627309085407,4.54897660818713,6.03116564056547,4.74810606558776,5.38963585307661,3.59815796999904
"3321","Y22021",29,0.0350219519865881,0.150483338956813,0.152180926742208,0.151332522684547,0.142460166718942,1.07407407407407,5.03521936759521,5.09583896752956,5.06552916756238,4.75219781053518
"3322","Y22022",29,0.172204966442254,0.236601769812153,0.207274780803199,0.219500835280424,0.121569275608278,5.19496855345912,8.41793668469955,7.14890516043124,7.68551878386098,3.66550251222232
"3323","Y22023",29,0.141988571449841,0.0643441325276607,0.0899568147910315,0.0772458090794177,0.0481415411430099,4.20195258019526,2.07495911631702,3.0061762257981,2.53916778178816,1.49094649302151
"3324","Y22024",29,0.10720443600967,0.0348964468383489,0.0393583989976573,0.0371312673309489,0.0589412916661635,3.37325560854973,1.16728838057875,1.32555513887457,1.24642175972666,2.03556276606499
"3325","Y22025",29,0.141591272596437,0.156062290822961,0.102110720949885,0.125552734443718,0.0865752851921061,4.18345771144279,5.11323489219337,3.13724535326814,3.98955573217996,2.57734967258042
"3326","Y22026",29,0.18852457399199,0.249407930781651,0.188532680354954,0.170932474778128,0.163669001550649,4.09892170651664,6.29293934432433,4.09910582443865,3.78339360986646,3.56329642264609
"3327","Y22027",29,0.178074429631927,0.0834128557264989,0.100049241387611,0.0916960067995267,0.11100686802556,4.88888888888889,2.46581196581197,2.90703782743165,2.68642489662181,3.19817388334202
"3328","Y22028",29,0.0750974333909267,0.0350288758999454,0.0830287439481366,0.0592005482127647,0.044672543793562,1.83843438630982,0.902037442470774,2.2349131493235,1.56224864986785,1.16396100031776
"3329","Y22029",29,0.227977232203208,0.0359143266344311,0.0325046454814435,0.0342112075528996,0.0607557313278132,7.9219628556824,1.42274031705127,1.2831381458736,1.35293923146243,2.31260461420621
"3330","Y22030",29,0.175116146593434,0.0704733803724211,0.0635120940725637,0.0669998337274686,0.0291582559005608,5.97399527186761,2.76133307918147,2.4789129917633,2.62012303547239,1.0621541092054
"3331","Y22031",29,0.275027784416034,0.0255325999932898,0.0349670912916388,0.0291708423308445,0.0781952024040357,9.61428571428571,0.99651409961349,1.43763960793566,1.17104122524634,3.02304806104936
