"","Series","n","sMAPE.Naive2","sMAPE.ARIMA","sMAPE.ETS","sMAPE.ETSARIMA","sMAPE.Legaki","MASE.Naive2","MASE.ARIMA","MASE.ETS","MASE.ETSARIMA","MASE.Legaki"
"15464","M41965",78,0.0600533843687724,0.0600533843687724,0.0605092851797545,0.0602813095505256,0.038500909685558,0.252054090836995,0.252054090836995,0.253903768394029,0.252978929615512,0.163359820980414
"15465","M41966",78,0.143710380948498,0.166425367663439,0.143932459363058,0.154731195903125,0.158911108407697,0.511423589736963,0.605164696600449,0.512308797847565,0.556237613911225,0.572931143589784
"15466","M41967",78,0.115396179273346,0.117492310563065,0.141905511840326,0.129835297238091,0.132650598945301,0.457716320400434,0.46707268404662,0.575473827703291,0.521273255874955,0.533730618282405
"15467","M41968",78,0.0675995938111833,0.0675995938111833,0.0676002478137492,0.067599920812596,0.095365262807645,0.437058616786197,0.437058616786197,0.437062997098772,0.437060806942485,0.630117533145098
"15468","M41969",78,0.153434685237568,0.153434685237568,0.294298498884204,0.204214304276315,0.0869931456236085,1.1566701216717,1.1566701216717,2.36403858625399,1.52255447773807,0.684539113394061
"15469","M41970",78,0.192816136963874,0.192440601464608,0.188157756326645,0.19013855460809,0.224705971120238,0.765855929463123,0.765487340848613,0.747631916089264,0.755818786657449,0.89735744331405
"15470","M41971",78,0.257512935808441,0.257512935808441,0.257519742044097,0.257516338921102,0.277357873013821,1.23289723545235,1.23289723545235,1.23292474920691,1.23291099232963,1.31270692942063
"15471","M41972",283,0.0404000755980943,0.0302030834635748,0.0363932448117413,0.0254806681297927,0.0303855129958144,0.592880893883452,0.454975738168724,0.538127708146482,0.385066643602875,0.446792492789783
"15472","M41973",166,0.0538552455998892,0.0212351322198711,0.0197420456179603,0.0204409711468759,0.0208968294472238,0.771336514153252,0.313339860265696,0.291137881429211,0.301545111779745,0.304950697776605
"15473","M41974",166,0.0328302548845969,0.0452371336864463,0.0458510588364493,0.0453745831955179,0.0188203536331544,0.477739143687982,0.680682793363653,0.690449258572497,0.683036175412247,0.275653782316846
"15474","M41975",247,0.107307801773744,0.123420791697373,0.139394577063219,0.131354767111446,0.0861378587689386,0.703897809271383,0.798715436379176,0.889909401031204,0.844189464881241,0.577314218029008
"15475","M41976",247,0.145130273606927,0.0837215633593917,0.11638373209365,0.0998916127720273,0.129689419321536,2.42760194733884,1.45574631969068,1.98208136888163,1.71891384428616,2.18864178913297
"15476","M41977",247,0.142469252684035,0.0850128568823131,0.120396899597007,0.102502072240716,0.123001268206265,2.32506365914598,1.43904384378933,1.99355504256906,1.71629944317919,2.02994143616337
"15477","M41978",247,0.0670152345912255,0.0418575954620252,0.0610987523183288,0.0446653302642029,0.0704229559529441,0.0842987653996511,0.0502050768194902,0.0769031858862216,0.0546656464777139,0.0886968420233537
"15478","M41979",247,0.0943283787857913,0.103658843243782,0.120007255687347,0.111793348277673,0.071768820924136,0.64674047954573,0.705252803152726,0.804790528897125,0.754983379055844,0.503620176369846
"15479","M41980",78,0.220773076242186,0.196169201442468,0.145312968721768,0.162129682690692,0.196583681178951,4.31233474970754,3.72654319965861,3.01594623901496,3.31541640824275,3.89912182699301
"15480","M41981",78,0.200672196215476,0.192223498804062,0.202002296963837,0.197021002002991,0.137723092516324,1.90739979224165,1.83213977089605,1.91881218593383,1.87547597841494,1.34546051757285
"15481","M41982",78,0.271114385591829,0.271114385591829,0.279392030407175,0.275245653666619,0.213823441281417,2.06217345856174,2.06217345856174,2.11622910712546,2.0892012828436,1.67410422882222
"15482","M41983",78,0.357224194446866,0.357224194446866,0.527738813984164,0.434352501679467,0.226170945633204,1.27527056085565,1.27527056085565,1.71029249600592,1.48658300701594,0.857227727779194
"15483","M41984",78,0.893889519784322,0.807547466239431,0.893891743078531,0.849935981231216,0.866933920299449,9.32878455805627,8.67424652329688,9.32880014300217,9.00152333314953,9.12951071204146
"15484","M41985",166,0.0459231161150662,0.0281389821877013,0.0285395157214529,0.0282180816035489,0.0190773055514289,0.670382571090274,0.423945465821422,0.430135446913466,0.425251832321867,0.283100332318346
"15485","M41986",174,0.443516625741139,0.29432099288846,0.347838472333346,0.31961558281187,0.395936401628511,1.72023528767584,1.01138521308565,1.23847527640383,1.11645434793948,1.48134919210729
"15486","M41987",166,0.104079294347067,0.0353073440129226,0.0791056174298371,0.0567898017798029,0.0723922372923177,1.05619300011259,0.36685111955221,0.816294082453125,0.591572601002667,0.748734492974335
"15487","M41988",186,0.0697981728824378,0.0286450947283849,0.0282475811900044,0.0283777148352016,0.0890306187158824,0.671984219976613,0.268140143736902,0.264388345104382,0.265616141329385,0.879721398251271
"15488","M41989",186,0.123531295852507,0.184531467481398,0.183567957087088,0.184049881609945,0.148993243862946,1.55358824685317,2.41015839512303,2.39599485243409,2.40307662377856,1.90480605949155
"15489","M41990",186,0.0724866330409635,0.0596337439564201,0.0530761279429058,0.056043177664113,0.0900536529172801,0.67267397453789,0.54590070833993,0.487181898874715,0.513894178705965,0.860317897683771
"15490","M41991",186,0.120496813987989,0.110693417988755,0.225730271324368,0.155378074199071,0.0828825870746504,1.13379759533901,1.05137597135934,2.04199219560095,1.41852524599934,0.787990023276907
"15491","M42002",76,0.138162319712685,0.137865900456272,0.138162322393576,0.138014070471207,0.127864346005438,1.06045092441865,1.05826186076355,1.06045092441865,1.0593563925911,0.981734429098026
"15492","M42004",426,0.135394555846583,0.11988973406471,0.120922288504428,0.119942133005397,0.119956614224499,1.66762036167164,1.48456231912472,1.47658723763884,1.47369577935318,1.49228714866569
"15493","M42005",426,0.142026726924228,0.0726267934680202,0.0635261837031881,0.0462941505854529,0.119560723229428,2.53423857747905,1.34586607692295,1.19178146728055,0.859149244810372,2.28837643268033
"15494","M42006",165,0.0332111509853497,0.0415157081284856,0.0283835466860254,0.0343150826375854,0.0217446023651536,0.343163297877469,0.427193761490475,0.294304935606802,0.354591898838545,0.227168665053796
"15495","M42007",247,0.153734557273409,0.186529229586371,0.146907089514166,0.16634928432985,0.167174515789053,0.961345642150893,1.14851894295989,0.92283700189974,1.03544710675631,1.03675232428081
"15496","M42008",247,0.242641057262092,0.23525881879592,0.221233962880859,0.228157064783468,0.22268123983113,2.98417889621299,2.90512103596956,2.74081077889304,2.8229659074313,2.76275718428989
"15497","M42009",247,0.072248048822173,0.0726808833283847,0.0781185658511657,0.0753023717405289,0.0761061404931291,0.644391508443786,0.646637399049296,0.694499598058128,0.669543987734364,0.678739090221634
"15498","M42010",247,0.15745230838972,0.0956898804782942,0.162765476836929,0.128567657112422,0.153223711691221,2.26387502585933,1.42289185612434,2.33576922741776,1.87933054177105,2.20808761966442
"15499","M42011",247,0.325869333502614,0.326407766695538,0.347131906333376,0.33671539569685,0.280108226315191,6.03730902694973,6.03630070577491,6.3531612072259,6.19473095650041,5.31313006452628
"15500","M42012",247,0.216288560292804,0.174235388876609,0.22437755506111,0.198680657539136,0.19479743325109,1.52246270279852,1.17254274155006,1.58953451052519,1.37011058068692,1.34316957622835
"15501","M42013",247,0.219169460705127,0.187906035789269,0.164223513872607,0.175744604058453,0.186323655675419,2.47514484150319,2.17677603873223,1.93143880006665,2.05282966586773,2.15464054020764
"15502","M42014",247,0.467212401886617,0.463227288223854,0.463210834283509,0.463219062466925,0.480006467850699,1.79744608277198,1.79622508963547,1.79622508963547,1.79622508963547,1.82395115390812
"15503","M42015",247,0.0660932490051786,0.0830554972975863,0.0832387853362686,0.0831471342781494,0.0905442362934655,0.294774657434408,0.366702877129345,0.367447053256532,0.367074965192938,0.39151664267963
"15504","M42016",247,0.163776552978366,0.233023419691758,0.127884007189648,0.17097419497288,0.160707085393019,0.928358813092539,1.24836278404155,0.740964015586156,0.963795156584819,0.912400998430847
"15505","M42017",247,0.148761266484984,0.148761266484984,0.181397358869928,0.1031420182475,0.059575270509693,0.269246802239651,0.269246802239651,0.362346154428925,0.18818432655065,0.11511837581613
"15506","M42018",247,0.0882470607001069,0.262121659941938,0.0623942338085097,0.159896503657016,0.0988738748068225,0.0628620921397601,0.213773595587365,0.0444464880709588,0.122304979937942,0.068415429568386
"15507","M42019",247,0.642632434023714,0.731670876438146,0.486716107562575,0.601964887927927,0.695163501889779,1.66343065146359,1.82848056725054,1.33662073646903,1.58255065185979,1.76246237901637
"15508","M42020",247,0.241266580720401,0.181777939655328,0.225882014891919,0.203568912083414,0.220610343011706,3.52516814906591,2.74091851082374,3.32984904061859,3.03538377572117,3.25524662512094
"15509","M42021",247,0.298047531913822,0.330576517408474,0.311808786293678,0.321148516094755,0.260057561951241,4.81365005766075,5.2385702557987,4.9884519786595,5.1135111172291,4.28576063309817
"15510","M42022",247,0.567945261801124,0.480595532433881,0.429832632308674,0.453990829886351,0.420264086731287,1.94376842252024,1.70752186603174,1.55486278714237,1.63119232658705,1.52373718321543
"15511","M42023",247,0.565596236919362,0.535859457717453,0.493750466054465,0.51409314461156,0.555480169120088,7.62961376544814,7.36067836229278,6.93895749581461,7.1457142681877,7.53022707341717
"15512","M42024",247,0.278654394011137,0.20394086454117,0.197503150889138,0.200716111723919,0.264187260811383,3.03808865919353,2.34752262400224,2.28516658047368,2.31634460223796,2.9041610105676
"15513","M42025",247,0.175081580296858,0.211921946387155,0.21398849823776,0.212954736329471,0.162220440419496,2.25556808816712,2.66959651440693,2.69167217179472,2.68063434310082,2.11243203067329
"15514","M42026",247,0.164701266364916,0.178262712477282,0.179364242622363,0.178813198091735,0.168214850280058,1.92770619189104,2.07100236043829,2.08250694577375,2.07675465310602,1.9646843169897
"15515","M42027",247,0.367059999939256,0.362543777804449,0.368735519562508,0.365285144895647,0.352707887011587,3.87627462872835,3.84725582577383,3.8999353457193,3.87105561585218,3.7527252055693
"15516","M42028",247,0.371737508675663,0.445232720261199,0.391517740449985,0.41795985360176,0.352180925510049,4.18354925400388,4.80418595473182,4.36119468579793,4.58269032026488,4.00382648671575
"15517","M42029",247,0.165748592458971,0.263293238746313,0.175036245048631,0.218283660277451,0.235920196226825,0.976549439530089,1.47651381164381,1.02728522062198,1.25189951613289,1.33965700442745
"15518","M42030",247,0.0652439169664719,0.0643669861298127,0.10389671138735,0.0825507155348438,0.0873742862935158,0.371292901721525,0.365955463593404,0.609042700705333,0.476080913873884,0.505674274247718
"15519","M42031",223,0.0534173089377865,0.0583317972125331,0.0562851697652059,0.0559198449081499,0.0676501538187696,0.0986543259004469,0.108082580274416,0.103883296212753,0.103332934968149,0.124091547029109
"15520","M42032",247,0.128074355613214,0.0164365784928571,0.0237070752595882,0.0200619804135762,0.123580875289775,2.23728233618453,0.307676457282284,0.442084579117797,0.374880518200041,2.16475006235696
"15521","M42033",247,0.106219426956824,0.0792981731644071,0.0672798381940217,0.0731082997459298,0.0957510450474283,1.07801966348974,0.824347017039803,0.703970325854988,0.763066006394813,0.979510331101837
"15522","M42034",247,0.0826369468108343,0.0922859194442412,0.091507176278726,0.0918964753289655,0.0765929981486947,0.955948499002027,1.06181123199359,1.05337971354491,1.05759547276925,0.889201016847608
"15523","M42035",247,0.119239767695137,0.120151038587295,0.140054269497891,0.130026518755092,0.0867520109964931,0.811499305899864,0.817890041205827,0.937261462802232,0.87741151911661,0.609282396633401
"15524","M42036",247,0.115146172462778,0.131267045179933,0.131516843031702,0.131391534862397,0.13116759109317,0.954640631644991,1.07889155991064,1.08079840361703,1.07984498176383,1.076923876632
"15525","M42037",247,0.603267728956238,0.601026907796353,0.601516806710666,0.600894808034691,0.637057497254281,1.34362774077276,1.34210007167501,1.33788068812061,1.33999037989781,1.39911720494018
"15526","M42038",247,0.103414842246188,0.0830281204656975,0.0777884110242559,0.0800824841236826,0.112001038390692,1.00314206784912,0.817103062941425,0.768682503599656,0.790051300759227,1.08028620226315
"15527","M42039",247,0.0839558936650146,0.0524952442905043,0.0526797872474563,0.0525874751221597,0.0891683894745462,0.586703985890266,0.360560971620102,0.361830711922705,0.361195841771404,0.627710258252544
"15528","M42040",247,0.207673124347332,0.211331269875106,0.213986061873016,0.212540689718429,0.302738706759462,0.221132549288453,0.224877466959448,0.227041995248566,0.225959731104007,0.307270969794987
"15529","M42041",247,0.143723850623519,0.156671986059546,0.138095472348887,0.147317652187745,0.135557102088002,1.17645723137017,1.27199415045648,1.13556494898838,1.20377954972243,1.11570779494884
"15530","M42042",247,0.181362753503658,0.113976980048846,0.185119210377588,0.148806810187733,0.173754870592285,2.86147467929604,1.86538193193676,2.91688090993222,2.39113142093449,2.75267398972526
"15531","M42043",247,0.114138298599255,0.0797782962473951,0.10473919498684,0.0908009545929121,0.085398037457398,1.37027618759695,0.983519708191613,1.26873799248874,1.1113736592525,1.04385785721651
"15532","M42044",247,0.175287913938705,0.16322077523313,0.180284881702923,0.171710266982316,0.171709259882542,2.35064082767756,2.20577894556482,2.41333170347682,2.30955532452082,2.3072286966669
"15533","M42045",247,0.0808793246858555,0.10626574487028,0.0955464843132978,0.100819177945654,0.0803286200774035,1.10010571396977,1.42611171292969,1.29048423756458,1.35752365022125,1.09285943539216
"15534","M42046",247,0.15347936205518,0.231072776898595,0.121534523138083,0.154829687694563,0.149707372584204,0.890383046992543,1.2574850458777,0.717903725824655,0.897168679982068,0.870960726663228
"15535","M42047",247,0.0965952241630381,0.0653681095842133,0.0322363054878834,0.0429158413891332,0.0970370476952711,1.2835711497133,0.920012292005389,0.447882744755447,0.597922254775813,1.28911307923373
"15536","M42048",247,0.166984195909011,0.0354029713515839,0.0332519077650646,0.0343266974685891,0.132841209743931,3.70655440366962,0.839105681654259,0.788438923606225,0.813772302630242,3.00328791676787
"15537","M42049",247,0.126141199740507,0.137898986326354,0.108491849928605,0.12176800094705,0.113324502111778,0.821323623647088,0.890236919279111,0.714362079465551,0.795627448945156,0.743640969997611
"15538","M42050",247,0.0378906149315096,0.0175993210376593,0.0158145986384317,0.0167078449023,0.0174946672958257,0.676512431123703,0.320258596529476,0.287231264372596,0.303744930451037,0.314118819259731
"15539","M42051",247,0.299460225082178,0.290115684027257,0.292614196611549,0.291363573209625,0.38341274517334,0.4880070787955,0.476018806839668,0.479419759297164,0.477719283068416,0.59607997051252
"15540","M42052",247,0.324752071084973,0.0952036287287616,0.0916614681057176,0.0934402848783632,0.320375555958069,5.94402777741994,1.95562939333409,1.86103626550111,1.9083328294176,5.87543699507846
"15541","M42053",247,0.176556169716108,0.177644761835988,0.178000465693123,0.177822599192665,0.167506778662369,0.76845919782962,0.772690891490938,0.774072904043791,0.773381897767364,0.732899659498653
"15542","M42054",247,1.14565704288948,1.15113494553112,1.13219003922461,1.14160351729395,1.16527204572243,3.21175030387973,3.21889956973487,3.19980987093429,3.20935472033458,3.24370168727848
"15543","M42055",247,0.92299439076937,1.59911135583799,1.27727115948965,1.47499696789879,1.04701812444615,0.425945420928795,0.64354745623245,0.507760288336614,0.575653872284532,0.459620226559472
"15544","M42056",247,0.21143457361887,0.0355463882477124,0.0358874092353561,0.0357169396216154,0.18805363881013,4.40237352346731,0.810611514660604,0.819803366416892,0.815207440538748,3.96709189881025
"15545","M42057",247,0.243514423132007,0.0625149517479351,0.257522033136959,0.154574220727619,0.221576849645914,4.75929673177523,1.33278542782483,4.99779148934709,3.16528845858596,4.38078824654596
"15546","M42058",247,0.22177145739956,0.0251157535095443,0.0246280687041588,0.0248212929183752,0.204281578091784,4.28602741618547,0.510002185075609,0.499034441458596,0.50341334386571,3.98590250693742
"15547","M42059",247,0.242386517962515,0.136629719344977,0.25220935763962,0.192568503672031,0.210310308533725,4.47546406490028,2.66469242389869,4.63398403508453,3.64933822949161,3.94975149090548
"15548","M42060",247,0.183871864591743,0.181270575529277,0.187944741986478,0.184588455698703,0.217561903812221,0.315392469646883,0.311498458820674,0.322016026872722,0.316757242846698,0.367015688662987
"15549","M42061",247,0.171647672192419,0.220978303103118,0.191912723867063,0.19649627345898,0.195523396692858,0.1900999237331,0.237870986002281,0.213176761605226,0.21532199788169,0.214086814576726
"15550","M42062",247,0.211490646522718,0.194024462846986,0.401260332195665,0.287106826501855,0.255255377099648,0.476489598323116,0.44695816576706,0.783707492130317,0.60792586264447,0.553448614758054
"15551","M42063",247,0.15355348917514,0.249412571410544,0.191735676292136,0.218639307364241,0.147655352581937,2.12350496276165,3.27213634542623,2.54482661279067,2.90737012268811,2.04853056308172
