"","Series","sMAPE.Naive2","sMAPE.ARIMA","sMAPE.ETS","sMAPE.ETSARIMA","sMAPE.Legaki","MASE.Naive2","MASE.ARIMA","MASE.ETS","MASE.ETSARIMA","MASE.Legaki"
"2439","Y2439",0.106416145174449,0.0156617942759252,0.0751653822157475,0.0336039605369467,0.078660138811582,2.21071234366504,0.303555916013885,1.53203995286704,0.669978201360313,1.60621316026126
"2440","Y2440",0.0437211442139044,0.0574462139353873,0.0523773944595317,0.0549168279671141,0.0576403400623702,0.474051896207585,0.630149956497263,0.572433346967813,0.601291651732538,0.63238461143935
"2441","Y2441",0.0992899449881371,0.160354520511248,0.194347098867114,0.177151092628186,0.0331761776544713,1.15278564683664,1.62540132200133,1.9194499825152,1.77242565225826,0.374208732895514
"2442","Y2442",0.195107195545188,0.195107195545188,0.195109941849576,0.195108568698429,0.167809335040729,2.0146910847253,2.0146910847253,2.01472326528623,2.01470717500576,1.69948630667983
"2443","Y2443",0.139612550581609,0.139612550581609,0.144433492984172,0.14202615116828,0.155926109579573,3.58792846497765,3.58792846497765,3.72289042798465,3.65540944648115,4.04881168301505
"2444","Y2444",0.29324365694006,0.397467253736481,0.280164820277407,0.341285315124371,0.237338296225088,2.69993722536095,3.92647425985374,2.55885880733466,3.2426665335942,2.11465130493244
"2445","Y2445",0.222427874472017,0.222427874472017,0.222433281668826,0.222430578074544,0.257027079936416,4.24637112593174,4.24637112593174,4.24649036972609,4.24643074782891,5.03327117643111
"2446","Y2446",0.108246356679799,0.115923367946068,0.140839775899521,0.12830797376904,0.126304455217468,1.06890756302521,1.01680350403571,1.22548791853493,1.12114571128532,1.26347172563519
"2447","Y2447",0.0501445295867292,0.0196551620283013,0.0169253210995974,0.0182880971522138,0.0609237022986019,2.57681508223024,0.95577070908956,0.82719217369638,0.891481441392968,3.15190742301151
"2448","Y2448",0.268442918988808,0.214214193865268,0.211297915273245,0.212757943386042,0.179522693296191,1.06017007811727,0.812906843919341,0.80016582910917,0.806536336514255,0.665779126401735
"2449","Y2449",0.0699817043262699,0.0508580633766921,0.0798048619571367,0.0568599260358694,0.0508989201203918,0.645074901665411,0.468937428515636,0.72930248781255,0.524736668610215,0.469054223677114
"2450","Y2450",0.0697532655878862,0.0463712317279799,0.1312989702319,0.0876280011356819,0.0138877437481083,3.78650951188823,2.54126166758718,6.87202632156147,4.70664399457432,0.784457872819649
"2451","Y2451",0.302831118225367,0.0453677074818893,0.0299982903846032,0.0372874344778974,0.149687637084869,14.6544393586643,2.5496314533662,1.70743770948057,2.11304280426452,7.84439078588029
"2452","Y2452",0.463542501269876,0.393176838781745,0.381516022062862,0.387328427354086,0.422083598797478,20.0663575979096,17.4999545641672,17.0559726360518,17.2779636001095,18.5762971587056
"2453","Y2453",0.123417755837917,0.0879752373612481,0.123424627483582,0.0190613470638153,0.0956780296532158,5.39024742119311,4.35461299862945,5.39052603838059,0.868844224916924,4.24537504689431
"2454","Y2454",0.87577214145955,0.709084969055353,0.87577244876647,0.78453933468395,0.891401917286206,5.79703703703704,4.87846297834791,5.79703819431816,5.32737992664238,5.86123026814809
"2455","Y2455",0.889663233054148,0.715856314295475,0.889671113195154,0.794596993762799,0.907665363995151,5.58985507246377,4.66904940347913,5.58988302955157,5.11931429970717,5.65974244961642
"2456","Y2456",0.139002112973543,0.362910647395661,0.169159650456953,0.255926493199634,0.155393318643794,0.365362664729688,1.12494898135658,0.452960584120755,0.731119817961707,0.412712940004143
"2457","Y2457",0.345526216040905,0.345526216040905,0.34552875990436,0.345527487974242,0.426173965029223,1.74074074074074,1.74074074074074,1.74075673105968,1.74074873590021,2.31788928644893
"2458","Y2458",0.0520739734349415,0.0762716597370563,0.073586094960879,0.0749267259294015,0.0228163580244583,1.0112183908046,1.40675862068903,1.35454026653467,1.38064944361185,0.436520286224845
"2459","Y2459",0.185722171084993,0.127296459103404,0.180642580904782,0.150311548388736,0.136021952010067,0.855751391465677,0.563589081645876,0.827854635176788,0.667926266240378,0.598714399334884
"2460","Y2460",0.0923992177228437,0.0255896840853563,0.0301019994164294,0.0273245325292111,0.0506747167419687,1.48346489843174,0.433895820134159,0.51215167264733,0.46436515730924,0.831071468747251
"2461","Y2461",0.141433619890735,0.077660676953435,0.0672405024126783,0.0724348072873078,0.041155214541563,2.01258257313621,0.984271783582527,0.84498977439833,0.914630778990428,0.534516944544127
"2462","Y2462",0.0659300986901059,0.203698387676224,0.318274924915732,0.259318107173152,0.138490738228232,0.531168213181061,1.48412842699238,2.21475471659464,1.84944157179351,1.05200102757286
"2463","Y2463",0.150659302449027,0.202995539918536,0.0834112527123973,0.143746643086869,0.107129159616488,7.25090234093019,12.0280269636862,4.67500672529791,8.27730514823662,5.27438788131484
"2464","Y2464",0.0571292156567235,0.0571292156567235,0.0598877193666695,0.0585075432103659,0.0490379862525401,1.24598451116108,1.24598451116108,1.30403868538925,1.27501159827516,1.07433289570834
"2465","Y2465",0.185274336449071,0.185274336449071,0.185261768413398,0.185268052413125,0.162489844301894,4.79788130492356,4.79788130492356,4.79758965918163,4.7977354820526,4.26043134394127
"2466","Y2466",0.191347511785123,0.0912937363042658,0.0760828630772766,0.0836502685352778,0.108619807383458,7.96847635726795,4.0205661699489,3.37434107587123,3.69745362291006,4.73463325968597
"2467","Y2467",0.0865122273831146,0.0908750347423931,0.086514349672736,0.0886924150286842,0.0465799961774693,2.76430838537934,2.89615603195027,2.7643726568387,2.83026434439449,1.52494180731156
"2468","Y2468",0.0946494125529908,0.026366635000701,0.0261581680607111,0.0262623938548722,0.0368031596983533,4.89997232286635,1.40607979577983,1.39539329898448,1.40073654738215,1.95577585137929
"2469","Y2469",0.155511811872693,0.155511811872693,0.155518913555317,0.155515362720856,0.202974415455888,0.821130885334535,0.821130885334535,0.821172808440221,0.821151846887378,1.11181105620416
"2470","Y2470",0.121711705202284,0.0639439101883966,0.0690614850442001,0.0664986066124521,0.0981667244032144,3.18679962706745,1.51050444303638,1.62482839333943,1.56766641818791,2.52664599249058
"2471","Y2471",0.166878567564939,0.166878567564939,0.183975438326833,0.175489846018019,0.21707059666421,2.19651941097724,2.19651941097724,2.44796967462171,2.32224454279948,2.95338160519542
"2472","Y2472",0.143045862509744,0.308523526067312,0.143050886110302,0.129254470876662,0.0810913881145216,4.12,11.0133333333333,4.12013474598144,3.97813121436117,2.36124668860057
"2473","Y2473",0.0793509993558134,0.0326054821446438,0.103661824700816,0.0673738728022552,0.0335698406154707,2.50441861906883,1.05501122571868,3.2265858354537,2.14079853058619,1.08635277430289
"2474","Y2474",0.021870105350866,0.00991385959430707,0.0103151963341144,0.0101144954964529,0.00221211487373514,1.94375117950688,0.88832609399285,0.92402929946568,0.906177696729263,0.19773574982267
"2475","Y2475",0.0834945221275519,0.0599366955931575,0.0876872547822412,0.0734996869103289,0.0736071660434936,3.32676027255833,2.42044325466623,3.48491855472277,2.94607101953771,2.9500198096679
"2476","Y2476",0.407387892412012,0.728269308092174,0.40739206741845,0.590149489917313,0.408662465967719,0.893213572854291,2.13839712755316,0.893225557051283,1.51581134230222,0.896948688491164
"2477","Y2477",0.132209182674125,0.864270680208434,0.13220897549985,0.228042848845747,0.0562152333500271,0.554160669545285,2.12711765017771,0.554159698277304,0.79635714402974,0.229211994768316
"2478","Y2478",0.108718854051277,0.0344688517677577,0.0310097019264738,0.0327439167510591,0.0698370023873895,2.01044386422977,0.611128392976605,0.549550848366145,0.580339620671374,1.26112452022655
"2479","Y2479",0.150635043527402,0.0560579747886176,0.028012531803622,0.0418327845849518,0.0876292244328369,2.2378507871321,0.735252114757504,0.392034638338907,0.563643376548206,1.25164390235621
"2480","Y2480",0.051911201599425,0.153532087595621,0.138967635968411,0.145172176208653,0.11996337242767,1.07249898744431,3.47934386391208,3.11514530614424,3.27274073731656,2.64640464706684
"2481","Y2481",0.0890854560997462,0.0376198501394598,0.036215774463654,0.0350641720929778,0.0379165628365645,1.78848167539267,0.794287364098089,0.765591855215847,0.742834999538036,0.796164031800393
"2482","Y2482",0.193845331852431,0.193845331852431,0.13416509442707,0.0626408033450919,0.155914278805228,0.973774053382992,0.973774053382992,0.54493965477182,0.287235406638206,0.764702820789608
"2483","Y2483",0.138801724555723,0.138801724555723,0.0399639800900188,0.0621364954566729,0.133243300200178,0.880362468456068,0.880362468456068,0.235629812567227,0.370875912630222,0.842740584422
"2484","Y2484",0.0709364646888887,0.0709364646888887,0.0709487278226981,0.0709425962376228,0.0455146501535721,1.6,1.6,1.60026065270143,1.60013032635071,1.05100668268183
"2485","Y2485",0.0721230756550648,0.0721230756550648,0.359645219244904,0.162620961817488,0.0796310660178645,0.405483128834356,0.405483128834356,1.69726649216725,0.863368289493531,0.448130963466675
"2486","Y2486",0.091677980853421,0.226494962715809,0.091682998677557,0.0515071741453472,0.0264959467939474,0.742753623188406,1.51386020999225,0.742797119263281,0.388631076636515,0.20065864245238
"2487","Y2487",0.121327300401029,0.134679524962911,0.116517810310668,0.125668255025392,0.0710193606103229,0.743045387994144,0.833646393232508,0.711066073441728,0.772356233337118,0.419923869816459
"2488","Y2488",0.0652091967134121,0.026769398013768,0.0590613563981856,0.0427423623933078,0.0209931809893678,1.37529049682809,0.5327373155796,1.15042399717881,0.841580656379206,0.433718488509572
"2489","Y2489",0.0392257841507766,0.0392257841507766,0.0392316962217373,0.0392287401907139,0.0577305672644721,1.0129734254028,1.0129734254028,1.01312996625368,1.01305169582824,1.50887333315637
"2490","Y2490",0.0385358020258541,0.0678510910887219,0.0385380660258614,0.0332727030359139,0.0341953381121286,0.850779250988602,1.55989765062949,0.850829285619619,0.737156292426451,0.758739953084898
"2491","Y2491",0.125514489671641,0.18737723882218,0.125511793307668,0.15709138750738,0.146840493996823,4.71074380165289,7.30692420986292,4.71063537922834,6.00877979454563,5.58138469505699
"2492","Y2492",0.0186505852735761,0.0186505852735761,0.0182357651718039,0.0184431969331955,0.0256640555218452,0.722461892436008,0.722461892436008,0.706176808636261,0.714319350536138,0.999139269798012
"2493","Y2493",0.0377121279243152,0.0295667869466449,0.0397421779196795,0.0346367542469544,0.0276538409657805,3.09236197592362,2.43437620537621,3.25474433964685,2.84456027251153,2.28133857822582
"2494","Y2494",0.0416780617448437,0.0416780617448437,0.0416701652200864,0.0416741134748279,0.0326430536890719,0.525406504065041,0.525406504065041,0.525310099215666,0.525358301640353,0.414948714603086
"2495","Y2495",0.0182044243199083,0.0234218651944144,0.0142896626070476,0.0188692938716468,0.00477348155922988,1.49946751863685,1.98051389602269,1.2011913425139,1.5908526192683,0.397660786220309
"2496","Y2496",0.0195889414949579,0.0784247385418309,0.0368752400125325,0.0578971628891703,0.0434775017783328,0.491135915955351,2.04462755882754,0.936426794328425,1.49052717657798,1.10916271115501
"2497","Y2497",0.070282148892951,0.0971327232873052,0.0977941976829536,0.097463548925591,0.121303042325419,0.772073921971253,1.08510412415538,1.09298732409205,1.08904572412372,1.37771901383565
"2498","Y2498",0.0323684547950792,0.0454471123626746,0.0323693749555611,0.0330497658881777,0.0344809190270126,0.512896825396825,0.720421998058877,0.512911003219577,0.522968660516311,0.545359462086647
"2499","Y2499",0.0620156048365372,0.0296107567493951,0.0324815098641348,0.0310441009399036,0.028341797940918,0.850232361639206,0.387724214908664,0.423993236928535,0.4058587259186,0.379840224990691
"2500","Y2500",0.259143522795265,0.259143522795265,0.258204952005922,0.258674098237877,0.265985530976818,3.8031800601633,3.8031800601633,3.79194712895456,3.79756359455893,3.88620654379175
"2501","Y2501",0.0138709038249716,0.0138709038249716,0.0138709040697066,0.0138709039473457,0.0192438049535487,0.412236660759992,0.412236660759992,0.412236660759992,0.412236660759992,0.575536507574832
"2502","Y2502",0.128451827314386,0.265461227595799,0.128455634531682,0.183182550405218,0.129597680634427,1.50569333957261,2.90092267038159,1.50573649462382,2.09911346080674,1.5204344149945
"2503","Y2503",0.0658187286045451,0.0658187286045451,0.0658141614579866,0.0658164450242027,0.102330342922635,0.962096576555554,0.962096576555554,0.96203106893327,0.962063822744412,1.46970102911888
"2504","Y2504",0.21847269595119,0.21847269595119,0.218482743629799,0.218477719804672,0.265216457956004,2.0950186755387,2.0950186755387,2.09512764846686,2.09507316200278,2.61761270931709
"2505","Y2505",0.179385399223538,0.0676332570005276,0.0938215351472784,0.0806449113622131,0.122966857010397,5.00567838588861,2.00422858524497,2.72819744524374,2.36621301524435,3.5375505209408
"2506","Y2506",0.256599774434486,0.116842510118706,0.11661720890104,0.116729669384765,0.199100987768531,10.6134352187676,5.13304733271634,5.12036256044214,5.12670494657924,8.45843046294958
"2507","Y2507",0.180248723046544,0.138888848779836,0.130948083954871,0.134909469104538,0.163377889012944,14.1506318789696,11.1122573619279,10.5124036262394,10.8123304940837,12.9283211537761
"2508","Y2508",0.0586523594531495,0.00564990600238821,0.0123847327497311,0.00883502676150955,0.0307476818351205,2.85168913253877,0.279159972676609,0.618101683057522,0.44027762562455,1.52208000447547
"2509","Y2509",0.0841099326034429,0.255081986322116,0.204240829066104,0.230095460389526,0.0812853803993333,1.71688172567324,6.28597619450867,4.85357645625665,5.56977632538266,1.72157470030913
"2510","Y2510",0.465194696191985,0.52862707663165,0.465194349522058,0.497750446265428,0.512864738637869,11.6567395997513,13.8623276184446,11.6567282385088,12.7595279284767,13.2929791329527
"2511","Y2511",0.64871209393359,0.724525376917059,0.648706475383729,0.687951164931606,0.685886927972481,11.2659176029963,13.3501872659158,11.2657730661843,12.30798016605,12.2512612683167
"2512","Y2512",0.160644277637654,0.210949840180424,0.210965504346734,0.210957672297875,0.180029668459339,3.35849721975579,4.53875505957772,4.53913290871593,4.53894398414682,3.80575266920112
"2513","Y2513",0.30599691749839,0.211202195320446,0.140805423153686,0.161978592950826,0.234595519873882,10.3101510159539,7.49117421335385,5.19729917487851,5.89776639255826,8.21303163431754
"2514","Y2514",0.0943529453917858,0.0720844782941867,0.0718434913518862,0.0719639957578479,0.036872666926796,3.21939362807245,2.72202632298591,2.71331939622172,2.71767285960382,1.29967061040252
"2515","Y2515",0.126294659298272,0.145974154350167,0.126299166105605,0.13608744888712,0.107092499552923,2.24279860873163,2.56123420928549,2.24287216396516,2.40205318662532,1.92525253888576
"2516","Y2516",0.329689155431762,0.231500396222328,0.159795782359056,0.190492921277305,0.25534220137578,10.6675344130659,7.89274984010005,5.65233831966731,6.64289721402466,8.59259050940457
"2517","Y2517",0.107265512809845,0.107265512809845,0.107264863341912,0.107265188075829,0.124940798494148,5.92907067046338,5.92907067046338,5.92903661661105,5.92905364353721,6.84657528691998
"2518","Y2518",0.833539740959073,0.891747544354433,0.892373454835605,0.892060744708642,0.866205610847231,22.203376209666,25.0360399438256,25.0681083779216,25.0520741608736,23.7456884350064
"2519","Y2519",1.05324907087776,1.18483376450362,1.18111223402189,1.18297784194151,1.11871909163558,18.7289097990871,24.5906264915366,24.3969474134193,24.493786952478,21.3791769695621
"2520","Y2520",0.0619363308883253,0.0942343835003132,0.0955317597828816,0.0948828703738886,0.0627212629272092,0.883002207505519,1.3006103103418,1.31703193583237,1.30882112308709,0.892744168546344
"2521","Y2521",0.146868992923516,0.259231200177156,0.337146090371042,0.297402530589618,0.108397816245631,2.74146301917913,4.56256225970762,5.70427544747522,5.13341885359142,2.06341960832619
